month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202107,09140,"naugatuck valley planning region, ct",324900.0,-0.0443,0.0867,799,0.2321,-0.1742,29.0,0.381,-0.2658,696,-0.1594,-0.1773,16,-0.1111,-0.6,0.0058,-0.001,-0.0095,272.0,0.5281,0.1525,0.0912,0.0183,0.0058,1434.0,0.3001,0.5337,177.0,-0.0101,0.1831,1828.0,-0.0407,-0.04,434291.0,-0.0082,0.227,2231,0.2723,0.1681,1.7947,0.0939,0.8283,0.0
202107,09160,"northwest hills planning region, ct",552500.0,-0.0262,0.0855,474,0.1632,-0.2813,45.0,-0.0426,-0.1089,244,0.0167,-0.2327,8,-0.2,0.0,0.0078,-0.004,0.0017,108.0,0.4211,-0.1818,0.1055,0.0282,0.0029,397.0,0.1886,0.2623,238.0,0.0243,0.2131,2346.0,-0.0515,-0.0764,1222706.0,-0.0454,0.3173,869,0.1719,-0.1105,0.8376,0.0179,0.3607,0.0
202107,09190,"western connecticut planning region, ct",900000.0,-0.0999,-0.0364,2104,0.0573,-0.3325,44.0,0.2055,-0.0056,1056,-0.2511,-0.2717,24,-0.2,-0.25,0.0045,-0.0009,-0.0007,472.0,0.0679,-0.2338,0.0841,-0.0035,-0.0174,2117.0,0.229,0.4525,365.0,-0.0288,0.1194,2736.0,-0.0571,-0.1495,1933838.0,-0.0622,0.0764,4163,0.1309,-0.084,1.0062,0.1406,0.5438,0.0
202107,09120,"greater bridgeport planning region, ct",422450.0,-0.0596,-0.1144,587,0.1859,-0.2121,30.0,0.1429,-0.1667,480,-0.0551,-0.1753,8,-0.4286,0.3333,0.0044,-0.0018,0.0013,196.0,0.2727,0.0,0.1021,0.0156,0.002,872.0,0.2044,0.4558,229.0,-0.0035,0.1399,1723.0,-0.0784,-0.2665,717506.0,-0.0902,-0.1081,1437,0.1798,0.0716,1.4855,0.0229,0.6815,1.0
202107,09110,"capitol planning region, ct",314450.0,-0.008,-0.0325,1256,0.131,-0.2788,25.0,0.3158,-0.375,1360,-0.1778,-0.0885,20,0.0,-0.5455,0.0037,0.0003,-0.0058,420.0,0.4,-0.1393,0.0807,0.0119,-0.0235,2602.0,0.2948,0.7611,171.0,0.0198,0.1255,1825.0,-0.0151,-0.1211,386423.0,-0.0218,0.0233,3839,0.2358,0.1989,2.0717,0.2621,1.2232,0.0
202107,09170,"south central connecticut planning region, ct",349900.0,0.0157,-0.0275,818,0.1009,-0.1636,28.0,0.1667,-0.2821,748,-0.2009,-0.1481,16,1.0,0.3333,0.0052,0.0022,0.0008,220.0,0.0185,-0.2029,0.074,0.0059,-0.0272,1508.0,0.2535,0.6906,206.0,0.0236,0.145,1692.0,-0.0027,-0.1183,559318.0,0.0135,0.0945,2335,0.1996,0.2457,1.8435,0.2244,0.9315,0.0
202107,09130,"lower connecticut river valley planning region, ct",489000.0,-0.0009,0.093,485,0.1098,-0.2386,36.0,0.1429,-0.3898,304,-0.2549,-0.1915,4,-0.6667,1.0,0.0028,-0.0064,0.0014,128.0,0.3333,-0.0986,0.0894,0.0184,-0.0088,582.0,0.3035,0.4075,214.0,-0.0183,0.1038,2217.0,0.0041,-0.0052,693182.0,-0.0204,0.1028,1074,0.2177,0.0312,1.2,0.1783,0.5509,0.0
202107,09150,"northeastern connecticut planning region, ct",319000.0,0.0,0.11,163,0.4298,-0.0994,22.0,0.0233,-0.1852,156,-0.1959,0.013,0,-1.0,,0.0,-0.0075,0.0,44.0,0.4667,0.0,0.0804,0.0256,-0.0214,283.0,0.6406,1.9479,180.0,-0.0455,0.1446,1868.0,0.0709,0.0969,422276.0,0.0069,0.1729,443,0.5462,0.5878,1.7362,0.223,1.2058,0.0
202106,09130,"lower connecticut river valley planning region, ct",489450.0,-0.0457,0.1383,437,0.2005,-0.3634,32.0,-0.1486,-0.55,408,0.0851,0.0408,12,0.5,0.5,0.0093,0.0016,0.0038,96.0,0.2,-0.3846,0.071,-0.0064,-0.0351,447.0,0.5136,0.2403,218.0,-0.0336,0.1589,2208.0,-0.0475,-0.0052,707633.0,-0.0883,0.1933,882,0.3343,-0.1568,1.0217,0.2113,0.4973,0.0
202106,09190,"western connecticut planning region, ct",999849.0,-0.1591,0.0999,1990,0.0886,-0.3772,37.0,0.0139,-0.2878,1410,-0.0042,-0.1053,30,-0.1667,-0.375,0.0054,-0.0025,-0.0026,442.0,0.1162,-0.3179,0.0876,0.0005,-0.0207,1723.0,0.5243,0.3405,376.0,-0.0377,0.1629,2902.0,-0.0315,-0.1133,2062164.0,-0.0434,0.1807,3681,0.2546,-0.1658,0.8656,0.2474,0.4634,0.0
202106,09110,"capitol planning region, ct",317000.0,-0.0094,-0.0152,1111,0.1508,-0.4236,19.0,0.1176,-0.5778,1654,0.0261,0.0685,20,-0.5,-0.2308,0.0034,-0.0068,-0.002,300.0,0.4706,-0.4881,0.0689,0.0104,-0.0521,2010.0,0.6635,0.4985,168.0,-0.0036,0.1196,1853.0,-0.0144,-0.107,395035.0,0.0119,0.0715,3107,0.414,-0.0484,1.8095,0.5577,1.1135,0.0
202106,09140,"naugatuck valley planning region, ct",339975.0,0.0029,0.1827,649,0.2167,-0.3761,21.0,-0.0455,-0.6216,828,0.0508,-0.0236,18,-0.55,-0.25,0.0067,-0.0134,-0.0018,178.0,0.5345,-0.3551,0.0729,0.0178,-0.0259,1103.0,0.6197,0.3313,179.0,0.0248,0.2158,1906.0,0.0117,0.0245,437873.0,0.0337,0.2712,1754,0.4456,-0.0588,1.7008,0.4232,0.9038,1.0
202106,09150,"northeastern connecticut planning region, ct",319000.0,0.0127,0.0816,114,0.0755,-0.3936,22.0,0.1316,-0.5635,194,0.1829,-0.0102,4,0.0,,0.0075,-0.0044,0.0075,30.0,0.875,-0.25,0.0549,-0.0001,-0.0272,173.0,1.6136,0.9714,189.0,0.065,0.2081,1744.0,0.0153,-0.0204,419364.0,0.0571,0.1418,287,0.6853,0.0399,1.5132,0.8905,1.0477,0.0
202106,09160,"northwest hills planning region, ct",567393.0,0.0009,0.1491,408,0.1164,-0.3755,47.0,-0.06,-0.248,240,-0.0323,-0.2941,10,0.25,1.5,0.0118,0.0022,0.0086,76.0,0.1875,-0.3091,0.0773,-0.0034,-0.006,334.0,0.6058,0.0722,233.0,-0.0142,0.1981,2474.0,-0.0068,-0.0026,1280863.0,-0.0094,0.4196,742,0.2784,-0.2232,0.8196,0.2498,0.3422,0.0
202106,09170,"south central connecticut planning region, ct",344500.0,-0.0149,0.0068,743,0.1537,-0.2647,24.0,0.0435,-0.4754,936,0.0541,0.1415,8,-0.6,-0.3333,0.0029,-0.0058,-0.0015,216.0,0.4211,-0.1074,0.0681,0.0004,-0.0224,1203.0,0.5664,0.4485,201.0,0.006,0.1603,1696.0,-0.0407,-0.1075,551858.0,-0.019,0.115,1947,0.3854,0.0547,1.6191,0.4266,0.7972,0.0
202106,09180,"southeastern connecticut planning region, ct",332450.0,-0.0364,0.1085,445,0.206,-0.4019,26.0,0.0625,-0.582,534,0.1033,0.1125,4,0.0,-0.75,0.0022,-0.0013,-0.0074,104.0,0.3684,-0.4091,0.0693,0.0032,-0.0413,566.0,0.7688,0.4914,188.0,-0.0387,0.167,1771.0,-0.0067,-0.0389,479391.0,-0.0587,0.1321,1010,0.4652,-0.1023,1.2719,0.4047,0.7618,0.0
202106,09120,"greater bridgeport planning region, ct",449225.0,0.0212,-0.0689,495,0.1675,-0.3793,26.0,0.1413,-0.4355,508,-0.0231,-0.1419,14,0.1667,0.0,0.0062,-0.0021,-0.0013,154.0,0.6739,-0.2451,0.0865,0.0225,-0.019,724.0,0.521,0.395,230.0,0.0509,0.1484,1870.0,-0.0238,-0.1957,788632.0,-0.0609,0.0092,1218,0.3563,-0.0741,1.4626,0.34,0.8118,0.0
202105,09190,"western connecticut planning region, ct",1189000.0,0.0583,0.399,1828,0.1025,-0.4228,36.0,0.0435,-0.5385,1416,0.1115,0.1167,36,-0.3077,-0.1,0.0079,-0.0056,-0.0007,396.0,0.2774,-0.2979,0.0871,0.0092,-0.0159,1130.0,0.0625,0.6236,390.0,0.0133,0.2851,2996.0,0.023,-0.0614,2155750.0,-0.0053,0.319,2934,0.0849,-0.2409,0.6182,-0.0233,0.3984,0.0
202105,09110,"capitol planning region, ct",320000.0,-0.0214,0.0667,965,0.071,-0.5279,17.0,-0.0556,-0.7213,1612,0.1056,0.2753,40,-0.0909,0.6667,0.0102,-0.0028,0.0047,204.0,0.1087,-0.592,0.0585,0.0063,-0.0591,1208.0,0.0757,0.2716,169.0,0.0068,0.1405,1880.0,-0.011,-0.0647,390375.0,-0.0204,0.1138,2197,0.0817,-0.2716,1.2518,0.0054,0.787,1.0
202105,09180,"southeastern connecticut planning region, ct",345000.0,0.0748,0.1538,369,0.1048,-0.5358,24.0,0.0,-0.6962,484,0.1308,0.1635,4,-0.6667,-0.75,0.0035,-0.008,-0.0079,76.0,0.1515,-0.525,0.0661,0.0046,-0.0389,320.0,0.1532,0.0323,196.0,0.0355,0.2276,1783.0,-0.0011,-0.0362,509261.0,-0.025,0.2186,689,0.1267,-0.3702,0.8672,0.0364,0.4773,1.0
202105,09150,"northeastern connecticut planning region, ct",315000.0,0.0,0.0864,106,0.0144,-0.5,19.0,-0.0256,-0.678,164,0.0649,0.2424,4,0.0,,0.0119,-0.0003,0.0119,16.0,0.3333,-0.6923,0.055,0.015,-0.0723,66.0,0.1186,0.1786,177.0,-0.0506,0.1501,1718.0,-0.0128,-0.044,396717.0,-0.0366,0.0913,170,0.0303,-0.368,0.6226,0.058,0.3585,1.0
202105,09130,"lower connecticut river valley planning region, ct",512900.0,0.0158,0.2241,364,-0.0122,-0.4902,37.0,-0.2128,-0.5,376,0.175,0.4242,8,-0.5,1.0,0.0077,-0.0091,0.0042,80.0,0.3333,-0.2593,0.0774,0.0179,-0.0149,295.0,-0.0017,0.2882,225.0,0.0149,0.2052,2318.0,-0.0078,0.0771,776176.0,0.0203,0.3929,661,0.013,-0.2998,0.8104,0.0085,0.4897,0.0
202105,09120,"greater bridgeport planning region, ct",439900.0,0.1039,-0.0538,424,0.1129,-0.5029,23.0,-0.0316,-0.6761,520,0.0833,0.2264,12,-0.25,2.0,0.0083,-0.0045,0.0059,92.0,0.2432,-0.5106,0.064,0.0048,-0.0492,476.0,0.1811,0.6136,219.0,0.079,0.1097,1915.0,0.0099,-0.1335,839766.0,0.0398,0.1154,898,0.1461,-0.2292,1.1226,0.0649,0.7768,1.0
202105,09160,"northwest hills planning region, ct",566900.0,-0.0243,0.2191,365,0.0735,-0.4478,50.0,-0.2337,-0.4505,248,0.1171,0.0164,8,-0.2,0.0,0.0096,-0.0032,0.0021,64.0,0.0323,-0.1111,0.0807,-0.0008,0.0135,208.0,0.0667,0.0558,236.0,-0.0032,0.238,2491.0,0.0016,0.0377,1293016.0,-0.0138,0.6128,580,0.0821,-0.3279,0.5699,-0.0037,0.2718,0.0
202105,09140,"naugatuck valley planning region, ct",339000.0,0.0764,0.2581,533,0.0833,-0.5393,22.0,0.0115,-0.6986,788,0.1225,0.4173,40,0.25,2.3333,0.0201,0.003,0.0152,116.0,0.5676,-0.5323,0.0551,0.0135,-0.0473,681.0,0.0624,0.3539,175.0,0.01,0.2188,1884.0,0.0292,0.0438,423617.0,0.0287,0.2889,1213,0.0692,-0.2688,1.2777,-0.0252,0.8429,1.0
202105,09170,"south central connecticut planning region, ct",349700.0,-0.0271,0.076,644,0.1521,-0.4385,23.0,-0.1481,-0.6462,888,0.1385,0.3136,20,0.4286,4.0,0.0088,0.0021,0.0071,152.0,0.4615,-0.2963,0.0677,0.0193,-0.027,768.0,0.0667,0.3813,200.0,-0.0015,0.1803,1768.0,-0.0259,-0.0474,562544.0,-0.0179,0.215,1405,0.0985,-0.176,1.1925,-0.0955,0.7078,1.0
202104,09120,"greater bridgeport planning region, ct",398500.0,0.0038,-0.1383,381,0.0917,-0.5832,24.0,-0.3214,-0.6008,480,0.165,0.7391,16,0.3333,3.0,0.0129,0.002,0.0102,74.0,0.1563,-0.3509,0.0591,0.0023,-0.0181,403.0,0.069,0.4681,203.0,-0.0071,0.0101,1896.0,0.0177,-0.139,807607.0,-0.0303,0.098,784,0.0852,-0.3399,1.0577,-0.0225,0.7574,1.0
202104,09150,"northeastern connecticut planning region, ct",315000.0,0.0527,0.0809,105,0.0942,-0.5271,20.0,-0.1522,-0.5895,154,0.1493,0.6383,4,1.0,1.0,0.0122,0.005,0.0075,12.0,0.5,-0.4545,0.04,0.0108,-0.0172,59.0,0.2688,0.0261,187.0,-0.0128,0.2126,1740.0,-0.0043,-0.079,411798.0,-0.0663,0.1336,165,0.1744,-0.4075,0.5646,0.0777,0.3044,0.0
202104,09190,"western connecticut planning region, ct",1123500.0,-0.0013,0.376,1658,0.0731,-0.478,35.0,-0.2581,-0.5106,1274,0.076,1.1593,52,-0.4468,1.0,0.0135,-0.012,0.0077,310.0,0.1151,0.1232,0.0779,0.0025,0.0157,1064.0,0.1021,0.7335,385.0,-0.004,0.2906,2929.0,-0.0052,-0.0581,2167285.0,0.0169,0.3957,2705,0.0736,-0.2804,0.6414,0.0168,0.4483,1.0
202104,09160,"northwest hills planning region, ct",581000.0,0.0131,0.2631,340,-0.0409,-0.5377,65.0,-0.4363,-0.3726,222,0.4416,0.3373,10,0.25,1.5,0.0128,0.0002,0.0091,62.0,0.8235,-0.1389,0.0815,0.0322,0.0131,195.0,0.1607,0.2381,237.0,0.035,0.2748,2487.0,-0.0097,0.0317,1311068.0,-0.025,0.5917,536,0.0219,-0.3984,0.5735,0.0996,0.3594,0.0
202104,09180,"southeastern connecticut planning region, ct",321000.0,-0.0122,0.0937,334,0.1041,-0.6145,24.0,-0.2131,-0.6265,428,0.0863,0.5507,12,5.0,5.0,0.0115,0.0095,0.01,66.0,0.65,-0.3889,0.0616,0.0191,-0.016,278.0,0.0777,0.1012,189.0,0.026,0.2158,1785.0,-0.0006,-0.033,522329.0,0.0322,0.3159,612,0.0949,-0.4528,0.8308,-0.0204,0.54,1.0
202104,09110,"capitol planning region, ct",327000.0,0.0637,0.1085,901,0.0581,-0.579,18.0,-0.25,-0.6667,1458,0.0736,0.5917,44,0.375,2.6667,0.013,0.0028,0.01,184.0,0.122,-0.5233,0.0522,0.0018,-0.0457,1123.0,0.1859,0.1607,168.0,-0.0056,0.1587,1901.0,0.0316,-0.0474,398506.0,0.0287,0.1544,2031,0.1215,-0.3455,1.2464,0.1342,0.7943,1.0
202104,09170,"south central connecticut planning region, ct",359450.0,0.0519,0.1415,559,0.0458,-0.5535,27.0,0.1489,-0.4953,780,0.1048,0.6883,14,-0.125,1.3333,0.0066,-0.0019,0.004,104.0,0.3684,-0.5315,0.0484,0.0077,-0.0483,720.0,0.1294,0.3395,200.0,0.031,0.1949,1815.0,0.0301,-0.0012,572826.0,0.0524,0.2866,1279,0.096,-0.2853,1.288,0.0953,0.8587,0.0
202104,09140,"naugatuck valley planning region, ct",314950.0,0.0527,0.1955,492,0.0958,-0.5971,22.0,-0.0333,-0.6534,702,0.0,0.7039,32,-0.2727,2.2,0.0171,-0.0079,0.0124,74.0,-0.0263,-0.6337,0.0416,-0.0005,-0.0541,641.0,-0.0229,0.3203,173.0,0.0317,0.2127,1830.0,0.0554,0.0218,411817.0,0.0267,0.2645,1135,0.0347,-0.3289,1.3028,-0.1582,0.9052,1.0
202104,09130,"lower connecticut river valley planning region, ct",504900.0,-0.0013,0.2636,369,0.018,-0.503,47.0,-0.1296,-0.3935,320,-0.0643,0.6,16,1.6667,,0.0168,0.0104,0.0168,60.0,0.0345,-0.4545,0.0595,-0.0023,-0.0352,296.0,0.1844,0.2932,222.0,0.0033,0.196,2336.0,-0.0083,0.1218,760705.0,-0.0399,0.4235,653,0.0593,-0.3235,0.8019,0.1127,0.4937,0.0
202103,09160,"northwest hills planning region, ct",573500.0,-0.0067,0.2675,355,-0.0207,-0.5446,116.0,-0.085,-0.085,154,0.1846,-0.2451,8,-0.3333,1.0,0.0126,-0.0064,0.0092,34.0,-0.0556,-0.6304,0.0493,-0.0043,-0.0295,168.0,-0.0175,-0.0845,229.0,0.0442,0.2537,2511.0,-0.0283,0.0407,1344675.0,0.0474,0.6586,525,-0.0132,-0.4553,0.4739,0.0015,0.2382,0.0
202103,09180,"southeastern connecticut planning region, ct",324950.0,-0.0255,0.1567,303,-0.0226,-0.6694,31.0,-0.396,-0.4831,394,0.5512,-0.0529,2,,-0.75,0.0021,0.0021,-0.0033,40.0,-0.1304,-0.7849,0.0425,-0.0154,-0.0713,258.0,0.0685,-0.041,184.0,-0.005,0.2026,1786.0,0.0068,-0.0097,506048.0,0.0011,0.3436,559,0.0027,-0.5271,0.8512,0.0726,0.5578,0.0
202103,09120,"greater bridgeport planning region, ct",397000.0,0.1346,-0.1685,349,-0.0155,-0.6307,35.0,-0.1463,-0.3204,412,0.3553,-0.055,12,-0.1429,0.5,0.0109,-0.0028,0.0063,64.0,0.1034,-0.6667,0.0568,-0.0022,-0.053,377.0,0.0896,0.1304,205.0,-0.004,0.016,1863.0,0.0488,-0.193,832853.0,0.0442,0.1359,722,0.0292,-0.4355,1.0802,0.1042,0.7273,1.0
202103,09140,"naugatuck valley planning region, ct",299175.0,-0.0001,0.1526,449,-0.0607,-0.6583,23.0,-0.5028,-0.5455,702,0.404,0.1779,44,1.2,3.4,0.025,0.0114,0.0209,76.0,0.2667,-0.7226,0.0421,0.0013,-0.0646,656.0,0.2273,0.1852,168.0,0.0172,0.179,1734.0,-0.0225,-0.0256,401098.0,0.0144,0.2457,1097,0.0771,-0.4135,1.461,0.3428,1.0398,0.0
202103,09130,"lower connecticut river valley planning region, ct",505550.0,0.0115,0.267,362,0.0432,-0.5224,54.0,-0.122,-0.3415,342,0.6132,0.0892,6,-0.4,0.0,0.0064,-0.0063,0.0019,58.0,0.45,-0.642,0.0619,0.0124,-0.0602,250.0,0.006,-0.0513,221.0,0.0053,0.2091,2356.0,0.0115,0.1017,792297.0,0.0666,0.4902,616,0.0284,-0.3967,0.6892,-0.0255,0.3423,0.0
202103,09150,"northeastern connecticut planning region, ct",299225.0,-0.0023,0.0822,96,-0.0205,-0.5737,23.0,-0.5929,-0.4682,134,0.3958,-0.1184,2,-0.6667,-0.5,0.0072,-0.0157,-0.0016,8.0,0.0,-0.7895,0.0292,-0.0059,-0.0598,47.0,-0.0313,-0.3357,189.0,0.0199,0.2435,1748.0,-0.0361,-0.022,441031.0,-0.0224,0.2654,141,-0.0507,-0.5205,0.4869,-0.0054,0.1744,0.0
202103,09110,"capitol planning region, ct",307425.0,-0.0317,0.0425,852,-0.0167,-0.6149,24.0,-0.4783,-0.4607,1358,0.6283,0.0044,32,0.0,1.6667,0.0102,-0.0033,0.0076,164.0,-0.0575,-0.6929,0.0504,-0.0206,-0.0633,947.0,0.1779,-0.117,168.0,0.0158,0.161,1843.0,-0.0167,-0.0782,387394.0,-0.0227,0.124,1811,0.0725,-0.4504,1.1122,0.1837,0.6271,0.0
202103,09190,"western connecticut planning region, ct",1125000.0,-0.0506,0.3686,1545,0.0195,-0.5463,47.0,-0.3695,-0.2185,1184,0.4369,0.1128,94,0.6207,2.3571,0.0255,0.0072,0.0197,278.0,0.4946,-0.435,0.0755,0.0165,-0.0169,965.0,0.1306,0.2093,387.0,-0.0094,0.3043,2944.0,-0.0354,-0.0584,2131189.0,-0.0209,0.3998,2519,0.0708,-0.3961,0.6246,0.0614,0.3903,0.0
202103,09170,"south central connecticut planning region, ct",341700.0,0.0114,0.0712,535,0.0047,-0.5724,24.0,-0.605,-0.5053,706,0.4587,-0.0783,16,-0.1111,1.6667,0.0085,-0.0033,0.0061,76.0,-0.1163,-0.696,0.0406,-0.0146,-0.0532,638.0,0.1559,0.0459,194.0,0.0163,0.1625,1762.0,-0.0025,-0.0454,544316.0,0.0397,0.2331,1167,0.0751,-0.3744,1.1927,0.156,0.7051,0.0
202102,09120,"greater bridgeport planning region, ct",349900.0,-0.1767,-0.2474,355,-0.1416,-0.6159,41.0,-0.3835,-0.3788,304,0.027,-0.2897,14,0.1667,2.5,0.0137,0.001,0.0112,58.0,-0.3095,-0.7157,0.059,-0.0161,-0.0671,346.0,0.0267,0.2226,205.0,-0.0032,0.0305,1777.0,-0.1046,-0.2073,797633.0,0.0319,0.085,702,-0.0647,-0.4015,0.976,0.16,0.6694,1.0
202102,09150,"northeastern connecticut planning region, ct",299900.0,0.0032,0.0732,98,-0.1875,-0.625,57.0,0.2021,-0.2153,96,0.0435,-0.2258,6,,,0.023,0.023,0.023,8.0,-0.3333,-0.8667,0.0351,-0.0159,-0.0939,48.0,-0.1111,-0.3143,186.0,0.0859,0.2339,1813.0,0.0054,0.0074,451120.0,0.0309,0.3393,148,-0.1638,-0.5502,0.4923,0.0423,0.2231,0.0
202102,09130,"lower connecticut river valley planning region, ct",499800.0,0.0306,0.2819,347,-0.2041,-0.5285,62.0,-0.1458,-0.4029,212,0.0,0.0392,10,-0.1667,0.25,0.0127,-0.0017,0.0062,40.0,-0.4118,-0.75,0.0495,-0.032,-0.0882,248.0,0.0877,0.0925,220.0,0.0395,0.2413,2329.0,0.0122,0.097,742821.0,0.0874,0.4496,599,-0.0938,-0.3786,0.7147,0.1918,0.4063,0.0
202102,09170,"south central connecticut planning region, ct",337861.0,-0.0063,0.13,532,-0.189,-0.5618,60.0,-0.0985,-0.2067,484,0.0804,-0.2194,18,1.25,1.25,0.0118,0.0065,0.0085,86.0,-0.2833,-0.7055,0.0552,-0.0142,-0.0723,552.0,0.0328,0.1734,191.0,0.0009,0.1746,1767.0,-0.0186,-0.0186,523541.0,0.0055,0.2305,1086,-0.084,-0.3453,1.0367,0.2226,0.6495,0.0
202102,09110,"capitol planning region, ct",317500.0,0.0083,0.1545,866,-0.1485,-0.617,46.0,-0.1481,-0.2813,834,0.0425,-0.2606,32,0.3333,0.3333,0.0135,0.0041,0.0081,174.0,-0.275,-0.6778,0.071,-0.0217,-0.0605,804.0,0.0442,0.0216,166.0,0.0166,0.1604,1874.0,0.0048,-0.0199,396378.0,0.0217,0.1988,1689,-0.0466,-0.4455,0.9284,0.1713,0.5803,0.0
202102,09190,"western connecticut planning region, ct",1185000.0,0.1023,0.4814,1516,-0.1096,-0.5227,74.0,-0.1324,-0.3042,824,0.0404,-0.2643,58,1.9,1.0714,0.0183,0.012,0.0126,186.0,-0.2734,-0.6793,0.0589,-0.0208,-0.0612,854.0,0.1305,0.3923,390.0,0.0626,0.3326,3052.0,0.0513,-0.0133,2176610.0,0.061,0.4295,2353,-0.0259,-0.3763,0.5632,0.1196,0.3701,0.0
202102,09140,"naugatuck valley planning region, ct",299200.0,0.0321,0.1973,478,-0.1672,-0.6303,45.0,-0.2521,-0.4199,500,0.0593,-0.1935,20,-0.5455,0.25,0.0137,-0.0146,0.0067,60.0,-0.5313,-0.7973,0.0408,-0.0449,-0.0817,535.0,0.0379,0.1904,165.0,0.0288,0.1816,1774.0,-0.0056,-0.0095,395387.0,0.0265,0.2432,1018,-0.0521,-0.4085,1.1182,0.221,0.7709,0.0
202102,09160,"northwest hills planning region, ct",577375.0,0.05,0.3273,362,-0.162,-0.5575,127.0,0.1934,-0.063,130,0.0833,-0.3085,12,2.0,2.0,0.019,0.0138,0.0155,36.0,-0.1818,-0.6786,0.0536,-0.01,-0.0433,171.0,0.0491,0.0892,219.0,0.05,0.2144,2584.0,0.0012,0.0921,1283853.0,0.0607,0.631,532,-0.0992,-0.4504,0.4724,0.0951,0.2804,0.0
202102,09180,"southeastern connecticut planning region, ct",333450.0,0.1115,0.1952,310,-0.2204,-0.6591,51.0,-0.2574,-0.4541,254,0.1545,-0.3316,0,-1.0,-1.0,0.0,-0.0252,-0.0027,46.0,-0.1154,-0.7604,0.0579,0.0003,-0.0747,241.0,0.0759,0.1643,185.0,0.0451,0.2255,1774.0,-0.0056,-0.0144,505476.0,0.0645,0.367,557,-0.1016,-0.4991,0.7787,0.2144,0.5507,0.0
202101,09120,"greater bridgeport planning region, ct",425000.0,-0.0115,-0.0329,413,-0.2237,-0.537,67.0,0.2258,-0.229,296,0.0,-0.1138,12,2.0,1.0,0.0127,0.0094,0.0084,84.0,0.0,-0.5435,0.0751,0.0076,-0.0583,337.0,-0.1096,0.888,206.0,0.0033,0.0783,1984.0,-0.021,-0.1107,773005.0,-0.0262,0.0927,750,-0.1763,-0.2974,0.816,0.1045,0.6159,0.0
202101,09170,"south central connecticut planning region, ct",340000.0,0.0306,0.183,656,-0.1976,-0.4798,66.0,0.2453,-0.2235,448,0.0045,-0.0427,8,1.0,0.0,0.0053,0.0031,0.0015,120.0,-0.2208,-0.5833,0.0694,-0.0117,-0.073,534.0,-0.1296,0.4895,191.0,0.0269,0.1912,1800.0,-0.0115,0.0216,520685.0,0.0262,0.2665,1185,-0.1713,-0.2683,0.814,0.0636,0.5297,0.0
202101,09140,"naugatuck valley planning region, ct",289900.0,0.0172,0.1601,574,-0.1741,-0.5642,61.0,0.1524,-0.3459,472,0.2356,-0.0288,44,3.4,1.2,0.0283,0.0227,0.0185,128.0,-0.0448,-0.5524,0.0857,0.0087,-0.0489,515.0,-0.2232,0.5895,160.0,-0.0078,0.1583,1784.0,-0.0089,-0.0119,385178.0,0.0319,0.2248,1074,-0.2091,-0.3455,0.8972,-0.0567,0.6512,0.0
202101,09150,"northeastern connecticut planning region, ct",298950.0,-0.0002,0.1076,120,-0.1667,-0.6026,47.0,0.175,-0.4519,92,-0.0417,-0.1321,0,-1.0,,0.0,-0.0061,0.0,12.0,-0.4,-0.76,0.0511,-0.0155,-0.0559,54.0,-0.1692,0.0385,171.0,0.0107,0.1598,1804.0,-0.0485,0.0104,437595.0,0.0161,0.3541,177,-0.1429,-0.4943,0.45,-0.0014,0.2778,0.0
202101,09190,"western connecticut planning region, ct",1075000.0,0.1262,0.3539,1702,-0.1601,-0.4276,85.0,0.1644,-0.2641,792,0.4194,-0.0198,20,-0.0909,0.1111,0.0063,-0.0008,0.0023,256.0,0.113,-0.5,0.0797,0.0139,-0.0398,755.0,-0.1749,0.533,367.0,0.0337,0.2714,2903.0,0.0149,-0.0491,2051472.0,0.0468,0.3489,2415,-0.1721,-0.2996,0.4436,-0.0079,0.278,0.0
202101,09160,"northwest hills planning region, ct",549900.0,0.0071,0.2791,432,-0.1538,-0.5088,106.0,0.1648,-0.2,120,-0.0769,-0.2308,4,,1.0,0.0052,0.0052,0.0035,44.0,-0.4359,-0.6271,0.0637,-0.0243,-0.0413,163.0,-0.2574,0.63,209.0,0.045,0.1754,2581.0,-0.0098,0.0916,1210425.0,0.1564,0.5317,590,-0.1912,-0.3973,0.3773,-0.0527,0.2636,0.0
