month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201802,13049,"charlton, ga",126200.0,-0.0196,0.0096,15,-0.1176,-0.4,74.0,-0.2222,-0.3745,2,-0.5,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.3333,0.2857,0.1071,0.0971,,,,77.0,0.0248,-0.111,2133.0,-0.0028,0.2614,147509.0,-0.0129,0.0679,15,-0.1667,-0.434,,,,0.0
201802,13133,"greene, ga",545375.0,-0.0005,0.0929,275,-0.0072,-0.2132,120.0,-0.0021,-0.1398,52,0.4444,-0.4091,4,-0.3333,0.0,0.0109,-0.0055,0.0028,30.0,0.6667,-0.2105,0.0843,0.0312,0.0049,43.0,-0.0337,0.1316,166.0,-0.0266,-0.0131,3238.0,-0.0052,0.0332,703692.0,-0.011,0.0034,315,-0.0079,-0.181,0.1564,-0.0043,0.0476,0.0
201802,13241,"rabun, ga",397250.0,0.0057,0.2875,325,-0.0511,-0.1762,152.0,-0.0632,0.0465,58,0.9333,-0.1944,4,0.0,1.0,0.0108,0.0004,0.0065,16.0,-0.3333,-0.4286,0.0428,-0.0213,-0.0177,3.0,1.5,0.25,151.0,0.0164,0.0897,2314.0,-0.0174,0.0271,673715.0,0.0007,0.053,326,-0.0496,-0.1778,0.0077,0.0048,0.0026,0.0
201802,13197,"marion, ga",182450.0,0.141,0.1692,24,-0.06,0.5161,84.0,0.0274,-0.4743,4,1.0,1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.1495,0.0849,0.1495,,,,78.0,0.0456,0.0362,2126.0,0.0581,0.0808,228745.0,0.057,0.2989,24,-0.06,0.5161,,,,1.0
201802,13121,"fulton, ga",466827.0,0.0471,0.1687,4176,-0.0194,-0.1234,60.0,-0.2013,0.0439,2116,0.1691,-0.0391,526,0.1741,0.538,0.0601,0.0032,0.0234,1522.0,0.0856,-0.072,0.1718,-0.0046,-0.0034,2507.0,0.2226,0.065,179.0,0.0308,0.1101,2567.0,0.0228,0.0394,696911.0,0.0325,0.032,6613,0.0578,-0.0584,0.6004,0.1188,0.1062,0.0
201802,13193,"macon, ga",52225.0,0.0,-0.3755,22,-0.2037,-0.14,107.0,0.0754,-0.1474,2,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0571,-0.1951,,,,36.0,0.0,-0.0907,1607.0,-0.0711,-0.1748,95192.0,0.0576,-0.1334,22,-0.2037,-0.14,,,,1.0
201802,13191,"mcintosh, ga",292450.0,0.0051,-0.0186,138,0.0261,0.0185,110.0,-0.1619,-0.244,26,0.0,-0.0714,0,,,0.0,0.0,0.0,16.0,-0.1111,0.1429,0.1009,-0.0093,0.0126,2.0,,-0.3333,133.0,-0.0329,-0.0099,2006.0,0.005,-0.0075,351034.0,-0.0041,0.1052,138,0.0261,-0.0036,0.0145,0.0145,-0.0077,0.0
201802,13301,"warren, ga",150000.0,0.0526,0.4218,14,-0.0667,0.2174,148.0,0.3258,0.6667,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1,0.0,,,,77.0,-0.0112,0.6885,2131.0,0.0052,-0.0179,243946.0,0.0049,0.1824,14,-0.0667,0.2174,,,,1.0
201802,13073,"columbia, ga",265000.0,0.0063,0.0204,803,0.0012,-0.1584,90.0,-0.0083,-0.0137,298,0.2314,-0.0197,30,0.5,-0.1667,0.0276,0.0085,-0.0014,128.0,0.0159,0.0667,0.1146,-0.0093,0.0203,,,,100.0,0.0039,0.0439,2738.0,0.002,0.0148,304851.0,0.0144,0.0449,803,0.0012,-0.1584,,,,0.0
201802,13321,"worth, ga",129613.0,-0.0022,-0.0485,42,-0.0119,-0.3025,120.0,0.0809,-0.089,12,0.5,1.0,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.1056,0.0415,0.0488,,,,67.0,-0.0054,-0.1176,1738.0,-0.0192,0.0414,156503.0,0.0335,-0.0551,42,-0.0349,-0.314,,,,1.0
201802,13103,"effingham, ga",225000.0,0.0019,0.058,306,-0.0755,-0.2732,73.0,-0.157,-0.1049,112,-0.0175,-0.1111,36,0.5,0.3846,0.0592,0.0194,0.0233,74.0,0.0278,-0.2885,0.1221,0.0003,-0.018,196.0,0.3671,0.0182,101.0,0.0193,0.0274,2309.0,0.0072,0.0389,242927.0,0.0143,0.0268,500,0.0505,-0.1778,0.6389,0.2069,0.1828,0.0
201802,13043,"candler, ga",139225.0,-0.019,0.0168,31,0.0,-0.2791,124.0,0.1202,0.3497,6,0.0,-0.5,0,,,0.0,0.0,0.0,4.0,1.0,-0.3333,0.0909,0.0444,-0.0121,,,,76.0,-0.0791,0.1754,1916.0,0.0183,-0.067,169457.0,-0.0204,-0.031,31,0.0,-0.2874,,,,0.0
201802,13155,"irwin, ga",88675.0,-0.1124,0.0591,14,0.0,-0.3488,71.0,0.0035,-0.2453,4,0.0,-0.3333,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2288,0.0,,,,53.0,-0.0085,0.0277,1861.0,-0.0537,-0.0364,149242.0,-0.0564,0.2316,14,0.0,-0.3488,,,,0.0
201802,13085,"dawson, ga",372250.0,0.0286,0.0639,205,-0.0049,-0.2085,88.0,-0.0459,-0.2359,82,0.8636,0.2813,8,-0.2,-0.4286,0.0228,-0.0098,-0.013,44.0,-0.2414,-0.1852,0.129,-0.0605,-0.0063,58.0,0.0545,-0.1594,126.0,0.0044,-0.0404,2887.0,-0.014,0.0067,498960.0,0.0197,0.1145,262,0.0077,-0.1991,0.2829,0.0159,0.0165,0.0
201802,13305,"wayne, ga",137375.0,0.018,0.0195,117,-0.0043,0.2062,106.0,-0.0492,0.0732,28,0.0,-0.2222,0,,,0.0,0.0,0.0,12.0,0.5,-0.5714,0.0873,0.0327,-0.097,,,,78.0,0.0974,0.0879,1845.0,0.0225,-0.0204,164830.0,0.0556,-0.0034,117,-0.0043,0.1939,,,,0.0
201802,13151,"henry, ga",240794.0,0.0178,0.0732,1131,0.0009,-0.1691,54.0,-0.2117,0.0286,580,0.1647,0.0469,150,0.2712,0.7442,0.0763,0.0122,0.0364,222.0,0.0374,-0.1395,0.1158,-0.0038,-0.0044,224.0,0.1399,-0.0427,91.0,0.0083,0.0832,2687.0,0.019,0.0364,276246.0,0.0218,0.0787,1350,0.0143,-0.161,0.1981,0.0242,0.0261,0.0
201802,13107,"emanuel, ga",125075.0,0.1299,0.1118,58,0.0265,-0.0333,132.0,-0.0038,0.0977,12,0.2,0.2,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.6,0.0571,-0.0387,-0.0985,,,,63.0,0.0509,0.0237,1853.0,0.095,-0.0207,145642.0,0.1215,0.1368,58,0.0265,-0.0333,,,,0.0
201802,13007,"baker, ga",94700.0,-0.2421,-0.4585,14,0.12,1.0,120.0,0.0169,0.2565,0,-1.0,,0,,,0.0,0.0,0.0,2.0,,,0.1429,0.1429,0.1429,,,,53.0,-0.337,-0.3138,1849.0,-0.0279,0.2327,163457.0,-0.1751,-0.3111,14,0.12,1.0,,,,1.0
201802,13013,"barrow, ga",208900.0,0.0195,0.0905,293,0.0156,-0.2231,43.0,-0.1731,-0.3653,238,0.5256,0.4,48,0.1429,2.0,0.0712,-0.0051,0.0469,82.0,0.0789,0.0513,0.1206,-0.0218,0.009,176.0,0.3968,0.1694,102.0,0.0455,0.0425,2184.0,-0.0152,0.0187,265545.0,0.0028,0.0214,465,0.1439,-0.1014,0.6017,0.1642,0.202,0.0
201802,13227,"pickens, ga",340000.0,0.032,0.0462,270,-0.02,-0.205,100.0,0.0526,-0.1228,72,0.2,-0.027,4,-0.6,0.0,0.0097,-0.0176,0.002,62.0,0.0333,-0.0313,0.1538,-0.0024,0.0206,73.0,0.2946,-0.1369,125.0,0.0249,0.0891,3001.0,0.0049,0.0682,421476.0,0.0137,0.0483,338,0.029,-0.1955,0.269,0.0654,0.0212,0.0
201802,13095,"dougherty, ga",98600.0,-0.013,0.1333,399,0.0166,0.1008,89.0,0.023,-0.2614,96,-0.1111,0.0213,4,,,0.0082,0.0082,0.0082,64.0,-0.0303,0.6,0.1376,0.0173,0.0515,1.0,,,58.0,-0.0036,0.1508,1786.0,0.001,0.0823,130705.0,-0.0077,0.1777,400,0.0191,0.1036,0.0025,,,0.0
201802,13185,"lowndes, ga",162600.0,-0.0139,0.0169,586,0.0281,-0.1195,101.0,-0.0242,0.1643,156,-0.093,-0.0602,0,-1.0,-1.0,0.0,-0.0026,-0.0047,86.0,0.303,0.1622,0.1147,0.024,0.0264,0.0,,,87.0,-0.0118,-0.0053,1863.0,0.0024,0.0166,202265.0,-0.0045,0.0444,586,0.0281,-0.1195,0.0,0.0,0.0,0.0
201802,13293,"upson, ga",114475.0,-0.0205,0.1651,101,-0.0049,-0.229,113.0,0.0843,0.0976,26,-0.1333,-0.0714,2,,,0.0163,0.0163,0.0163,14.0,0.1667,-0.2222,0.104,0.0164,-0.0097,0.0,-1.0,-1.0,65.0,0.0078,0.0871,1911.0,-0.0152,0.1122,177982.0,-0.0043,0.2343,101,-0.0146,-0.2434,0.0,-0.0099,-0.0191,0.0
201802,13317,"wilkes, ga",201750.0,0.0965,0.9315,50,0.087,0.4085,134.0,-0.0325,-0.0411,10,0.25,1.5,0,,,0.0,0.0,0.0,6.0,,0.5,0.0929,0.0929,0.0049,2.0,-0.5,-0.5,76.0,0.0317,0.2951,2565.0,0.0386,0.491,280715.0,0.0653,0.4904,51,0.0408,0.36,0.03,-0.0352,-0.0545,1.0
201802,13217,"newton, ga",219675.0,0.0224,0.1907,512,-0.0657,-0.1661,83.0,-0.012,0.1871,230,0.2105,0.0849,50,-0.0385,1.7778,0.0549,-0.0008,0.0353,110.0,-0.0833,-0.1406,0.1243,-0.0178,-0.0146,162.0,0.2756,0.7143,87.0,0.0065,0.102,2480.0,0.0264,0.1121,247221.0,0.0304,0.1163,673,-0.0037,-0.0508,0.3164,0.0847,0.1625,0.0
201802,13159,"jasper, ga",210725.0,-0.0545,0.3172,80,0.0,-0.1067,97.0,-0.0804,0.2838,26,0.3,-0.0714,0,,,0.0,0.0,0.0,14.0,0.4,0.1667,0.143,0.0346,0.036,1.0,,-0.6,102.0,-0.0259,0.0988,1812.0,-0.0141,0.0456,285622.0,-0.0181,0.1896,81,0.0189,-0.1148,0.0126,,-0.0155,0.0
201801,13069,"coffee, ga",112000.0,-0.0464,0.0304,137,-0.0387,-0.0683,119.0,-0.1296,0.4029,20,-0.1667,-0.6296,0,,,0.0,0.0,0.0,10.0,-0.375,-0.4444,0.0632,-0.0099,-0.0232,,,,62.0,-0.0165,0.0454,1864.0,-0.0012,0.0656,151171.0,-0.034,0.1759,137,-0.0387,-0.0683,,,,0.0
201801,13219,"oconee, ga",414378.0,0.0385,0.0835,188,-0.0809,-0.2718,100.0,0.0365,-0.1348,58,-0.0938,-0.4314,0,-1.0,-1.0,0.0,-0.0116,-0.0128,28.0,0.4,-0.44,0.0895,0.0285,-0.0262,53.0,-0.1667,-0.186,131.0,0.0114,0.0838,3200.0,0.0,0.0067,482804.0,0.0471,0.0833,240,-0.0943,-0.2417,0.28,-0.0288,0.0295,0.0
201801,13161,"jeff davis, ga",92200.0,-0.029,-0.1605,41,0.0385,-0.2059,82.0,0.0545,-0.4676,8,0.0,1.0,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.0812,0.0027,0.0448,,,,55.0,-0.0359,-0.1017,1696.0,-0.0053,-0.0264,134514.0,-0.0165,-0.0425,41,0.0385,-0.2059,,,,1.0
201801,13213,"murray, ga",163525.0,0.0227,0.1285,82,-0.18,-0.0061,94.0,0.1677,0.2168,20,0.0,-0.1667,0,,,0.0,0.0,0.0,18.0,1.25,1.25,0.1731,0.101,0.0935,4.0,0.75,0.4,100.0,0.0003,0.0941,1744.0,0.0238,0.0849,268674.0,0.1934,0.2872,86,-0.1618,0.0059,0.0427,0.0227,0.0124,0.0
201801,13099,"early, ga",110000.0,-0.0984,-0.2324,17,0.2692,0.4348,106.0,0.1158,-0.4829,4,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,63.0,-0.0239,0.0689,1792.0,-0.0568,-0.1046,199987.0,0.215,0.2303,17,0.2692,0.4348,,,,1.0
201801,13019,"berrien, ga",122400.0,-0.0121,0.031,66,0.0,0.1,98.0,0.0484,-0.2057,16,0.0,1.6667,0,,,0.0,0.0,0.0,10.0,0.25,1.5,0.1307,0.0212,0.071,,,,71.0,0.0465,0.1411,1753.0,-0.0118,-0.1172,136338.0,-0.042,-0.0812,66,0.0,0.1,,,,1.0
201801,13261,"sumter, ga",125850.0,0.0273,0.0137,131,-0.015,-0.2085,119.0,0.0461,-0.2231,34,1.8333,0.8889,0,,,0.0,0.0,0.0,18.0,1.25,-0.1818,0.1094,0.0469,-0.0103,,,,68.0,0.0101,0.0873,1814.0,0.0078,-0.0041,184885.0,0.0091,0.0782,131,-0.015,-0.2085,,,,1.0
201801,13215,"muscogee, ga",139900.0,0.0,0.0803,900,-0.0291,-0.1541,90.0,0.0976,-0.1892,222,0.1809,-0.075,8,,-0.2,0.0068,0.0068,-0.0008,128.0,0.2308,-0.3191,0.1114,0.0186,-0.0313,5.0,-0.4375,-0.4706,79.0,0.0131,0.0495,1813.0,-0.001,0.025,188302.0,0.0081,0.1344,905,-0.0305,-0.1559,0.005,-0.0036,-0.003,0.0
201801,13165,"jenkins, ga",112500.0,0.0,0.3235,18,0.0588,0.5652,161.0,0.2442,0.4017,2,,0.0,0,,,0.0,0.0,0.0,2.0,,,0.0769,0.0769,0.0769,,,,71.0,0.0751,0.2485,1730.0,-0.017,-0.1514,178111.0,0.0094,-0.0626,18,0.0,0.5652,,,,0.0
201801,13239,"quitman, ga",71750.0,-0.0433,-0.4449,14,-0.0667,-0.3913,174.0,-0.0361,0.134,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.08,1.0,0.0,0.0,56.0,0.0,-0.2125,1380.0,-0.098,-0.0641,148329.0,0.1301,0.0019,15,-0.0625,-0.375,0.0714,0.0048,0.028,1.0
201801,13031,"bulloch, ga",159450.0,0.0135,-0.0014,365,-0.0122,0.0581,81.0,0.125,-0.2832,86,0.4333,0.1026,0,,,0.0,0.0,0.0,28.0,-0.2222,-0.2632,0.0615,-0.0142,-0.0249,5.0,0.25,0.1111,86.0,-0.0015,-0.0215,1857.0,0.0038,0.0043,192034.0,0.0088,-0.0025,371,-0.0054,0.063,0.0137,0.0029,0.0007,0.0
201801,13013,"barrow, ga",204900.0,0.0074,0.0789,288,-0.0432,-0.2206,52.0,0.1304,-0.3376,156,0.4444,0.1642,42,1.1,1.3333,0.0762,0.0389,0.0474,76.0,-0.05,0.0556,0.1424,0.0089,0.029,126.0,-0.1486,-0.0632,97.0,0.0061,-0.0036,2218.0,0.0151,0.0489,264790.0,0.0034,0.0207,407,-0.0824,-0.1821,0.4375,-0.0542,0.0735,0.0
201801,13319,"wilkinson, ga",89550.0,-0.2519,-0.0756,20,-0.0714,-0.025,106.0,-0.1146,-0.0741,2,-0.5,,0,,,0.0,0.0,0.0,2.0,,,0.0833,0.0833,0.0833,,,,50.0,-0.0828,-0.1958,2017.0,-0.027,0.0746,125060.0,-0.0913,-0.088,20,-0.0714,-0.0488,,,,0.0
201801,13273,"terrell, ga",89900.0,-0.1676,-0.04,20,0.1765,0.1111,155.0,0.246,0.03,4,0.0,1.0,0,,,0.0,0.0,0.0,4.0,,0.0,0.1786,0.1786,-0.0234,,,,52.0,0.0,0.181,2458.0,0.0128,0.1369,199849.0,-0.0429,0.5348,20,0.1765,0.1111,,,,1.0
201801,13233,"polk, ga",146175.0,0.0019,0.1281,132,-0.0187,-0.1489,86.0,0.2836,-0.0171,54,0.9286,0.35,8,0.0,-0.2,0.0373,-0.0018,-0.0101,24.0,-0.25,0.0909,0.1119,-0.0434,0.0101,30.0,-0.2308,0.25,80.0,0.0432,0.0401,1789.0,0.0,0.0458,182011.0,-0.0337,0.0264,161,-0.0694,-0.08,0.2281,-0.0629,0.0728,0.0
201801,13247,"rockdale, ga",246460.0,0.1906,0.4047,380,-0.1696,-0.1092,76.0,-0.1793,0.1797,138,0.3269,-0.0282,28,0.4,1.3333,0.0463,0.0165,0.0274,56.0,-0.3913,-0.5484,0.1037,-0.0368,-0.0878,52.0,-0.2121,-0.2464,89.0,0.058,0.1471,2620.0,0.1738,0.124,275726.0,0.1017,0.1933,433,-0.173,-0.1254,0.137,-0.0074,-0.0249,0.0
201801,13143,"haralson, ga",195850.0,-0.0203,0.0767,87,-0.0114,-0.0387,82.0,-0.052,-0.0575,38,1.375,0.2667,4,-0.5,,0.0276,-0.0364,0.0276,22.0,0.375,0.375,0.1557,0.0256,0.0469,23.0,-0.1154,-0.193,92.0,-0.0031,0.0723,2155.0,0.0068,0.0061,224429.0,-0.0171,-0.2328,107,-0.0446,-0.0894,0.2644,-0.0311,-0.0505,0.0
201801,13191,"mcintosh, ga",290975.0,-0.0136,0.0036,134,-0.0759,0.0551,131.0,-0.0205,-0.1132,26,1.1667,0.0833,0,,,0.0,0.0,0.0,18.0,0.5,2.0,0.1102,0.0296,0.0696,0.0,-1.0,-1.0,137.0,-0.0169,0.0482,1996.0,0.0101,0.0131,352467.0,-0.0078,0.1131,134,-0.0759,0.0469,0.0,-0.0069,-0.0079,0.0
201801,13187,"lumpkin, ga",365500.0,0.0443,0.2608,147,-0.0813,-0.2075,95.0,0.1176,-0.1383,46,0.6429,0.4375,4,,-0.6,0.0171,0.0171,-0.0217,24.0,-0.3333,-0.52,0.1094,-0.0513,-0.0836,35.0,0.1667,-0.0141,127.0,0.0037,0.0729,2776.0,0.0072,0.0761,478871.0,-0.0016,0.188,185,-0.044,-0.1614,0.2381,0.0506,0.0467,0.0
201801,13035,"butts, ga",153675.0,-0.0021,0.0422,102,0.02,0.02,97.0,-0.0052,0.331,44,0.8333,0.1579,2,,0.0,0.0136,0.0136,-0.0008,12.0,0.5,-0.3333,0.0782,0.018,-0.0419,4.0,-0.4286,0.1429,93.0,0.0555,0.0941,1728.0,0.0199,0.077,243936.0,-0.0133,0.035,106,-0.0185,0.0242,0.0392,-0.0308,0.0042,0.0
201801,13197,"marion, ga",159900.0,0.0172,0.0172,25,0.0417,0.4706,82.0,0.0933,-0.4205,2,-0.75,0.0,0,,,0.0,0.0,0.0,2.0,,0.0,0.0645,0.0645,-0.0531,,,,74.0,0.0,-0.0213,2009.0,-0.0607,0.0071,216410.0,-0.0591,0.1629,25,0.0417,0.4706,,,,0.0
201801,13009,"baldwin, ga",189900.0,-0.0184,0.0886,186,-0.0862,-0.2335,128.0,0.1916,0.0429,42,0.75,0.6154,0,,,0.0,0.0,0.0,20.0,0.25,0.0,0.0848,0.0287,0.0143,11.0,-0.25,0.3125,93.0,-0.004,0.0651,2036.0,0.0179,0.1289,238396.0,-0.0019,0.1713,196,-0.0926,-0.216,0.0566,-0.0124,0.0235,0.0
201801,13025,"brantley, ga",147450.0,0.0,0.2822,31,-0.0161,-0.0317,96.0,0.179,-0.3758,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1081,-0.0541,,,,87.0,0.0,0.3432,1814.0,-0.016,-0.0058,165245.0,0.0006,-0.1316,31,-0.0161,-0.0317,,,,0.0
201801,13113,"fayette, ga",399800.0,0.002,0.0631,450,-0.0982,0.1704,72.0,0.0746,0.0706,190,0.3194,0.092,24,2.0,1.4,0.0334,0.0209,0.0168,94.0,0.119,0.175,0.134,0.0149,-0.0045,49.0,-0.0392,-0.02,122.0,0.0091,0.0831,3178.0,-0.0005,0.002,457862.0,0.0052,0.0658,500,-0.1016,0.1549,0.1089,0.0067,-0.0212,0.0
201801,13181,"lincoln, ga",155000.0,-0.0313,-0.1171,38,-0.0625,-0.3119,147.0,0.207,0.0887,4,0.0,-0.3333,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,98.0,-0.0177,-0.0573,1599.0,-0.0104,-0.0174,217992.0,-0.0196,-0.1677,38,-0.0625,-0.3119,,,,1.0
201801,13043,"candler, ga",141925.0,-0.0532,0.2028,31,-0.0882,-0.2791,110.0,0.2528,0.5103,6,0.5,0.0,0,,,0.0,0.0,0.0,2.0,,,0.0465,0.0465,0.0465,,,,83.0,-0.048,0.3985,1881.0,-0.018,-0.0484,172991.0,-0.0064,0.1107,31,-0.0882,-0.2955,,,,0.0
201801,13313,"whitfield, ga",170950.0,-0.0018,0.0089,236,-0.0466,-0.071,82.0,0.0513,-0.0209,76,0.3571,-0.1739,0,,-1.0,0.0,0.0,-0.0057,46.0,0.2778,-0.0417,0.1475,0.0381,0.0068,2.0,0.0,1.0,99.0,0.0081,0.1169,2135.0,-0.0091,-0.0173,244069.0,-0.0044,0.0493,238,-0.0462,-0.065,0.0085,0.0004,0.0045,0.0
201801,13315,"wilcox, ga",78625.0,-0.0172,-0.0035,10,-0.1364,-0.0952,74.0,0.25,-0.4444,2,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2,,,,42.0,0.0519,-0.1121,2128.0,-0.0056,0.3221,120595.0,-0.1636,0.1749,10,-0.1364,-0.0952,,,,0.0
201801,13011,"banks, ga",250000.0,-0.0737,0.0288,40,-0.0595,-0.092,89.0,0.2643,-0.1531,14,2.5,0.1667,4,,,0.0589,0.0589,0.0589,8.0,1.0,0.0,0.1428,0.0673,0.0125,6.0,-0.3125,-0.2143,106.0,0.0087,0.0264,2715.0,0.0108,0.2696,331944.0,0.0913,-0.4162,46,-0.0612,-0.08,0.1392,-0.0512,-0.0217,0.0
201801,13171,"lamar, ga",166450.0,0.0033,0.0405,47,-0.1058,-0.363,75.0,0.3393,-0.3407,18,0.5,-0.1818,0,,,0.0,0.0,0.0,4.0,-0.6667,-0.8,0.0597,-0.1118,-0.1457,2.0,0.0,0.0,84.0,0.0472,0.0138,1786.0,-0.0089,-0.1458,247399.0,0.047,-0.165,48,-0.1111,-0.3557,0.043,0.0045,0.0156,0.0
201801,13257,"stephens, ga",216000.0,-0.0867,0.0093,113,0.0,-0.2391,97.0,0.1023,-0.2146,36,0.5,1.0,0,,-1.0,0.0,0.0,-0.0118,14.0,0.1667,0.0,0.0954,0.0097,0.0176,1.0,-0.5,-0.6,99.0,-0.0657,0.0625,2024.0,-0.0146,-0.0037,288047.0,-0.0563,0.0603,114,-0.0172,-0.2475,0.0088,-0.0088,-0.008,1.0
201801,13279,"toombs, ga",140950.0,-0.0379,-0.0004,94,-0.0505,-0.1336,123.0,0.0208,0.1557,20,1.5,-0.2857,0,,,0.0,0.0,0.0,10.0,1.5,-0.4444,0.0902,0.0514,-0.0412,,,,70.0,0.001,-0.0302,2108.0,-0.025,0.1121,167305.0,-0.0059,-0.0755,94,-0.0505,-0.1376,,,,0.0
201801,13125,"glascock, ga",93675.0,0.1361,-0.3056,4,-0.125,-0.125,120.0,0.358,0.3736,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,89.0,0.0028,-0.2635,1594.0,0.2938,0.3578,116817.0,0.0646,-0.3596,4,-0.125,-0.125,,,,1.0
201801,13097,"douglas, ga",220000.0,0.0,0.1006,475,-0.1776,-0.2426,81.0,-0.0795,0.209,186,0.3676,-0.1058,56,0.5556,0.8667,0.0582,0.021,0.0297,158.0,-0.1939,-0.3361,0.1688,-0.0261,-0.0555,294.0,-0.0563,0.1835,93.0,0.009,0.1385,2347.0,-0.012,-0.0363,256036.0,0.0343,0.1468,767,-0.1329,-0.1195,0.6185,0.0796,0.2227,0.0
201801,13117,"forsyth, ga",410351.0,0.0087,0.0203,1332,-0.0718,-0.0509,86.0,0.0688,0.0556,352,0.375,-0.1889,206,0.9074,0.3377,0.0948,0.0407,0.0314,386.0,-0.2799,-0.1498,0.1788,-0.044,-0.0141,484.0,-0.1279,-0.062,130.0,0.0159,0.0419,3190.0,-0.0031,-0.0127,471203.0,0.0113,0.0171,1807,-0.0878,-0.0519,0.3634,-0.0234,-0.0043,0.0
201801,13101,"echols, ga",236950.0,1.1561,-0.0607,2,-0.25,-0.25,76.0,-0.5516,-0.1412,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,92.0,0.2097,0.038,2398.0,0.0583,-0.0222,236950.0,0.2176,-0.0607,2,-0.25,-0.25,,,,0.0
201801,13193,"macon, ga",52225.0,-0.0996,-0.3936,27,0.0,-0.069,100.0,-0.2737,-0.0766,2,-0.75,,0,,,0.0,0.0,0.0,2.0,-0.5,-0.6667,0.0571,-0.051,-0.1374,0.0,,,36.0,0.1161,-0.1024,1730.0,0.0105,-0.1507,90006.0,0.1902,-0.132,27,0.0,-0.069,0.0,,0.0,1.0
201801,13121,"fulton, ga",445827.0,0.0135,0.1584,4258,-0.0983,-0.111,75.0,0.0643,0.042,1810,0.4185,-0.0174,448,0.0874,0.4268,0.0569,0.0071,0.0198,1402.0,-0.233,-0.0603,0.1764,-0.038,-0.0008,2051.0,-0.0955,0.1045,174.0,0.0192,0.0868,2510.0,0.004,0.0469,674980.0,0.0201,0.0391,6252,-0.0992,-0.0505,0.4816,0.0015,0.0939,0.0
201801,13321,"worth, ga",129900.0,0.0884,-0.0297,42,-0.0667,-0.3115,111.0,0.2642,-0.2445,8,,-0.2,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0641,-0.021,0.0077,1.0,-0.6667,,68.0,0.0332,-0.0752,1772.0,-0.0114,0.0996,151434.0,-0.0196,-0.08,43,-0.1042,-0.2951,0.0238,-0.0429,,0.0
201801,13039,"camden, ga",219945.0,-0.0002,-0.0224,301,-0.0099,-0.0608,89.0,0.1266,0.0289,78,0.0833,-0.2909,0,-1.0,-1.0,0.0,-0.0098,-0.0052,50.0,0.3889,0.1905,0.134,0.038,0.0312,4.0,2.5,-0.3636,110.0,-0.0293,0.0474,2073.0,0.0194,0.0149,258038.0,-0.009,0.0248,304,-0.0033,-0.0632,0.0116,0.0083,-0.0055,0.0
201801,13129,"gordon, ga",170675.0,-0.0513,0.0046,161,-0.0529,0.0627,88.0,0.3359,0.1475,50,0.3889,-0.0385,0,-1.0,-1.0,0.0,-0.0159,-0.0079,52.0,0.0,0.4444,0.1956,-0.0036,0.0533,53.0,0.0,0.0816,92.0,0.0003,0.0614,1839.0,-0.0578,-0.1213,301899.0,0.0078,0.0155,214,-0.0404,0.0754,0.3292,0.0174,0.0058,0.0
201801,13087,"decatur, ga",162950.0,-0.0034,0.1161,103,-0.0144,-0.1734,110.0,0.0377,-0.0435,28,0.4,-0.125,0,,,0.0,0.0,0.0,20.0,1.5,0.1111,0.1603,0.0953,0.0441,1.0,,-0.3333,82.0,0.0095,0.0437,1966.0,-0.003,0.0208,187450.0,-0.0191,0.0666,103,-0.0096,-0.176,0.0098,0.0098,-0.0023,0.0
