month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202205,67460,"mcpherson, ks",212400.0,0.2068,0.0114,18,0.2857,-0.1,33.0,-0.1603,-0.0643,22,-0.0833,-0.2143,0,,,0.0,0.0,0.0,12.0,2.0,0.5,0.1644,0.0917,0.0875,32.0,0.0,-0.3469,97.0,-0.0411,-0.0454,2235.0,0.1465,0.064,218501.0,0.0139,-0.1366,50,0.087,-0.2857,1.7778,-0.5079,-0.6722,0.0
202205,67731,"bird city, ks",136000.0,,,1,,,6.0,,,4,,,0,,,0.0,,,0.0,,,0.0,,,,,,115.0,,,1186.0,,,136000.0,,,1,,,,,,0.0
202205,66012,"bonner springs, ks",320250.0,0.0167,0.1806,8,1.0,0.0,24.0,-0.3472,-0.1754,14,0.1667,-0.3,0,,,0.0,0.0,0.0,4.0,,,0.1194,0.1194,0.1194,15.0,-0.0333,-0.3696,164.0,-0.1101,0.1496,1846.0,0.2048,-0.0324,368618.0,-0.0134,0.3216,24,0.119,-0.2419,1.8125,-1.9375,-1.0625,1.0
202205,67570,"pretty prairie, ks",459700.0,0.0,-0.0005,2,0.0,0.0,128.0,0.3281,0.4011,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.8,112.0,0.0,0.0576,3177.0,0.0,0.8383,459700.0,0.0,-0.0005,3,-0.1667,-0.6429,0.5,0.0,-2.0,1.0
202205,67560,"ness city, ks",209000.0,-0.164,-0.7453,0,-1.0,-1.0,64.0,,-0.5242,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,,83.0,-0.0673,-0.7334,2508.0,-0.1118,-0.0756,209000.0,-0.164,-0.7453,1,-0.5,-0.5,,,,1.0
202205,67452,"hunter, ks",65000.0,0.0,,1,0.0,,13.0,5.25,,0,-1.0,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,,,62.0,0.0,,1050.0,0.0,,65000.0,0.0,,1,0.0,,1.0,,,0.0
202205,67530,"great bend, ks",182625.0,0.0562,0.3054,20,0.25,-0.2857,38.0,0.3818,-0.4795,16,-0.3333,-0.5556,0,,,0.0,0.0,0.0,10.0,0.25,0.25,0.1619,0.0552,0.0508,29.0,-0.1471,3.1429,106.0,-0.0213,0.1588,1421.0,-0.0118,-0.0146,216324.0,-0.0258,0.278,49,-0.049,0.4697,1.45,-0.675,1.2,0.0
202205,67106,"milton, ks",6700000.0,0.0,23.824,1,0.0,0.0,192.0,0.1707,9.1053,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,2.0,2.0,856.0,0.0,3.4206,7828.0,0.0,4.6155,6700000.0,0.0,23.824,4,1.0,3.0,3.0,2.0,2.0,1.0
202205,67877,"sublette, ks",179900.0,-0.1001,0.0432,1,1.0,-0.6667,61.0,0.0427,0.8209,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.5,-0.7143,132.0,-0.1369,0.8643,1284.0,-0.2218,-0.5077,189950.0,-0.0498,-0.3582,3,-0.25,-0.6667,2.0,-6.0,-0.3333,0.0
202205,67030,"colwich, ks",330000.0,0.5172,-0.3944,2,,1.0,13.0,-0.6622,-0.8899,6,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.1667,-0.1667,210.0,1.5298,0.1449,1571.0,-0.4093,-0.3493,330000.0,0.5172,-0.3944,4,0.1667,-0.125,1.25,,-1.75,1.0
202205,67638,"gaylord, ks",298000.0,0.0,,1,0.0,,159.0,0.248,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,197.0,0.0,,1511.0,0.0,,298000.0,0.0,,1,0.0,-0.5,,,,0.0
202205,66711,"arcadia, ks",848600.0,-0.0556,,1,0.0,,61.0,1.0862,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,182.0,-0.0556,,4650.0,0.0,,848600.0,-0.0556,,1,0.0,,,,,0.0
202205,66856,"lebo, ks",115250.0,-0.3561,-0.4209,2,1.0,-0.3333,35.0,-0.6034,0.0455,2,,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,92.0,-0.1675,0.042,1184.0,-0.2717,-0.2447,124988.0,-0.3017,-0.3586,3,0.25,-0.375,0.5,-0.5,0.1667,1.0
202205,66782,"west mineral, ks",68000.0,0.0,,0,-1.0,,225.0,0.2894,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,0.0,,58.0,0.0,,1170.0,0.0,,68000.0,0.0,,1,0.0,,,,,0.0
202205,67062,"hesston, ks",244500.0,-0.0739,0.3223,3,1.5,-0.1667,160.0,-0.3676,13.5455,6,,0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,10.0,-0.0909,0.25,119.0,-0.0117,0.1067,2191.0,0.0,0.1294,234650.0,-0.1112,0.2287,12,0.0,0.0909,4.0,-7.0,1.3333,1.0
202205,67737,"grainfield, ks",130000.0,,,1,,,28.0,,,2,,,0,,,0.0,,,0.0,,,0.0,,,1.0,,,42.0,,,3080.0,,,130000.0,,,1,,,1.0,,,0.0
202205,66010,"blue mound, ks",285000.0,0.4109,0.2667,1,0.0,0.0,8.0,-0.8904,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,,1.0,127.0,0.1428,-0.2407,2242.0,0.7598,0.6682,285000.0,0.4109,0.2667,2,1.0,1.0,2.0,,1.0,0.0
202205,66053,"louisburg, ks",456750.0,-0.0384,0.5998,7,-0.3,0.1667,41.0,0.0449,1.9107,10,-0.1667,-0.1667,0,,,0.0,0.0,0.0,4.0,0.0,,0.1245,0.027,0.1245,21.0,0.2813,0.7083,165.0,0.0095,-0.0223,3637.0,0.2672,1.0249,562650.0,-0.0538,0.5249,26,0.0,0.4444,2.9286,1.3286,0.9286,1.0
202205,67701,"colby, ks",222250.0,-0.0622,-0.1233,9,2.0,1.25,26.0,-0.5094,-0.5667,6,0.5,0.5,0,,,0.0,0.0,0.0,2.0,-0.5,,0.08,-0.1553,0.08,8.0,-0.1111,-0.1111,82.0,0.106,-0.2173,2604.0,0.0967,0.3053,227619.0,-0.061,-0.238,17,0.2692,0.375,0.8889,-2.1111,-1.3611,1.0
202205,67137,"severy, ks",105750.0,-0.154,,2,0.5,,58.0,-0.0043,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,69.0,-0.0786,,1487.0,-0.11,,105750.0,-0.154,,2,1.0,1.0,0.6667,,,0.0
202205,67438,"durham, ks",94000.0,,,1,,,1.0,,,0,,,0,,,0.0,,,0.0,,,0.0,,,1.0,,,40.0,,,2329.0,,,94000.0,,,1,,,1.0,,,0.0
202205,67104,"medicine lodge, ks",64600.0,-0.0638,-0.0062,5,0.0,-0.2857,196.0,0.1807,6.84,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.75,-0.75,39.0,-0.0847,-0.0329,1481.0,0.0253,-0.0479,398520.0,0.1501,3.7797,6,-0.3333,-0.4545,0.2,-0.6,-0.3714,1.0
202205,67045,"eureka, ks",82500.0,-0.0294,-0.0571,12,0.2,1.4,58.0,0.2234,1.6136,8,0.0,1.0,0,,,0.0,0.0,0.0,2.0,,,0.0556,0.0556,0.0556,6.0,0.375,-0.3125,56.0,0.0199,-0.2397,1424.0,-0.1052,0.0988,101885.0,0.1758,-0.2456,16,0.2308,0.1429,0.4583,0.0583,-1.1417,1.0
202205,67119,"oxford, ks",159900.0,0.6006,-0.0589,0,-1.0,-1.0,83.0,10.8571,-0.6937,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,0.5,68.0,0.0039,-0.6009,2358.0,0.5943,1.358,159900.0,0.6006,-0.0589,3,0.0,0.0,,,,1.0
202205,67215,"wichita, ks",360344.0,0.0961,0.4243,7,-0.2778,-0.1875,58.0,0.4024,0.6667,8,0.0,-0.3333,2,,-0.5,0.0541,0.0541,-0.075,4.0,0.0,,0.1147,-0.0103,0.1147,18.0,0.25,-0.125,198.0,0.0644,0.1763,1694.0,-0.0841,-0.103,331019.0,0.0454,0.1333,24,0.0,-0.1724,2.6923,1.1368,0.1923,0.0
202205,67749,"oberlin, ks",132750.0,0.3275,-0.2468,12,0.2778,0.9167,18.0,-0.8444,-0.3269,4,0.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,1.0,0.0,58.0,-0.0332,-0.4826,1833.0,-0.0269,0.3416,145701.0,0.127,-0.2374,14,0.5,0.9286,0.087,0.0314,-0.0797,1.0
202205,66724,"cherokee, ks",59950.0,-0.5934,,1,-0.75,,63.0,-0.2978,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.5,0.5,46.0,-0.565,,1302.0,-0.0426,,59950.0,-0.5934,,2,-0.5,1.0,3.0,2.5,,0.0
202205,67131,"rock, ks",375000.0,,,0,,,162.0,,,0,,,0,,,,,,0.0,,,,,,,,,194.0,,,1930.0,,,375000.0,,,0,-1.0,,,,,0.0
202205,66112,"kansas city, ks",226850.0,0.0802,0.1973,5,0.5,-0.25,34.0,0.5227,0.3958,6,-0.5,-0.625,0,,,0.0,0.0,0.0,2.0,,,0.1053,0.1053,0.1053,12.0,-0.1154,-0.4773,126.0,0.0208,0.0748,1565.0,0.0077,0.0071,219217.0,0.034,-0.0203,17,0.0313,-0.4107,2.5556,-1.7778,-1.1111,1.0
202205,66030,"gardner, ks",463950.0,0.0734,0.3402,41,0.1571,1.5313,59.0,-0.6365,0.5192,42,-0.125,-0.1923,10,1.5,1.5,0.0585,0.0351,0.0291,0.0,,-1.0,0.0,0.0,-0.0227,88.0,0.0294,0.0671,214.0,-0.0138,0.2487,2081.0,0.0122,-0.0276,434537.0,0.0302,0.1802,129,0.062,0.2598,2.1605,-0.2681,-2.9645,1.0
202205,66713,"baxter springs, ks",157400.0,0.2854,1.1711,9,-0.15,-0.2917,28.0,-0.1129,-0.0517,6,0.5,-0.25,0,,,0.0,0.0,0.0,4.0,0.0,,0.1534,-0.0066,0.1534,15.0,0.3636,-0.3182,77.0,0.0714,0.247,1678.0,0.0882,0.171,202814.0,0.0729,1.0377,23,0.0227,-0.3382,1.7647,0.6647,-0.0686,1.0
202205,67026,"clearwater, ks",241450.0,0.0641,-0.0244,2,-0.3333,0.0,28.0,-0.1515,-0.3171,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,8.0,0.5,-0.25,159.0,0.3376,0.4979,1842.0,-0.0463,-0.2144,262630.0,0.099,0.0585,10,0.1111,-0.2308,3.75,2.0833,-1.25,1.0
202205,66227,"lenexa, ks",614631.0,0.0244,0.0977,54,0.2558,0.6364,90.0,-0.0399,0.719,26,0.0833,-0.1875,4,-0.6667,-0.5,0.0237,-0.0548,-0.0251,6.0,,,0.0354,0.0354,0.0354,88.0,-0.0591,-0.2045,221.0,0.0093,0.1337,2796.0,0.0232,-0.0482,612161.0,0.0479,0.1118,142,0.0519,-0.0139,1.6204,-0.5424,-1.713,1.0
202205,67466,"miltonvale, ks",55000.0,-0.0833,0.6923,3,0.5,0.5,47.0,-0.4686,2.4444,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.5,0.5,47.0,0.11,1.9787,968.0,-0.4846,-0.7017,55000.0,-0.1495,0.4043,5,0.5,0.125,0.5,0.0,0.0,1.0
202205,67546,"inman, ks",197400.0,-0.3474,0.4156,1,,-0.5,33.0,-0.4407,0.1786,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.4,-0.25,80.0,-0.3743,0.2016,2454.0,0.0366,0.0651,197400.0,-0.3474,0.4156,3,-0.4,-0.5,3.0,,1.0,0.0
202205,66548,"waterville, ks",106000.0,0.1398,-0.3672,4,0.75,-0.125,36.0,-0.3836,-0.428,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,-0.4,56.0,0.2144,-0.3891,1934.0,-0.0205,0.7263,110529.0,0.208,-0.2858,7,0.0833,-0.2778,0.8571,-0.6429,-0.3929,1.0
202205,67112,"nashville, ks",69500.0,-0.0733,,1,0.0,,21.0,5.8333,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,52.0,-0.0733,,1336.0,0.0,,69500.0,-0.0733,,1,0.0,,,,,0.0
202205,67741,"kanorado, ks",299000.0,-0.1457,,2,0.5,,253.0,0.3825,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,2.0,1.0,,107.0,-0.3903,,3020.0,0.51,,299000.0,-0.1457,,2,0.0,,1.3333,0.3333,,0.0
202205,67511,"albert, ks",195500.0,,,1,,,8.0,,,0,,,0,,,0.0,,,0.0,,,0.0,,,,,,136.0,,,1440.0,,,195500.0,,,1,,,,,,0.0
202205,66546,"wakarusa, ks",272000.0,0.0,,1,0.0,,36.0,1.9388,,4,1.0,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,113.0,0.0117,,2434.0,0.0,,272000.0,0.0,,1,0.0,,0.0,0.0,,0.0
202205,66854,"hartford, ks",239000.0,-0.1145,0.7081,1,0.0,0.0,22.0,4.375,-0.6293,0,-1.0,,0,,,0.0,0.0,0.0,2.0,,,2.0,2.0,2.0,,,,86.0,-0.1145,-0.2098,2770.0,0.0,1.1598,239000.0,-0.1145,0.7081,1,0.0,0.0,,,,1.0
202205,66539,"silver lake, ks",409900.0,0.6075,0.1546,1,,0.0,3.0,-0.9348,-0.9423,8,1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,-1.0,131.0,0.1746,0.2912,2844.0,0.2471,-0.1435,409900.0,0.6075,0.4234,1,,-0.5,0.0,,-1.0,1.0
202205,67364,"tyro, ks",109000.0,,0.1179,1,,0.0,4.0,,-0.9298,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,1.0,,0.0,93.0,,0.6272,1170.0,,-0.313,109000.0,,0.1179,1,,0.0,1.0,,0.0,1.0
202205,67645,"lenora, ks",59000.0,0.0,,1,0.0,,49.0,1.0208,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,45.0,0.0,,1320.0,0.0,,59000.0,0.0,,1,0.0,,,,,0.0
202205,67101,"maize, ks",441750.0,-0.0161,0.3592,21,0.7083,1.05,24.0,-0.1724,-0.7363,16,-0.2,3.0,0,,-1.0,0.0,0.0,-0.0597,4.0,,0.0,0.0714,0.0714,-0.0137,14.0,0.0385,-0.5645,194.0,0.01,0.3789,2146.0,-0.1017,-0.145,462064.0,0.0314,0.1765,34,0.3077,-0.2093,0.6585,-0.4248,-2.4415,1.0
202205,67212,"wichita, ks",218975.0,0.1229,0.1118,16,0.1923,0.1071,27.0,0.2045,0.5143,50,-0.0385,-0.3421,2,,,0.016,0.016,0.016,2.0,-0.5,-0.5,0.0149,-0.0193,-0.0068,67.0,0.2091,-0.2692,106.0,0.0319,0.0975,1987.0,0.012,-0.0243,212974.0,0.0649,0.0374,81,0.1338,-0.2546,4.2903,0.0596,-2.2097,1.0
202205,67901,"liberal, ks",170475.0,0.1597,0.2177,8,0.25,-0.1667,46.0,0.2778,0.6429,12,0.5,0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.093,30.0,-0.0484,0.0172,81.0,0.0492,0.121,2066.0,0.1783,0.1075,212861.0,0.2049,0.2492,37,0.0,-0.0263,3.9333,-1.2333,0.7111,0.0
202205,66205,"mission, ks",527475.0,0.0047,0.327,20,0.1765,0.0,40.0,0.1618,-0.0595,34,-0.0556,-0.15,0,,,0.0,0.0,0.0,10.0,1.5,0.25,0.0866,0.0333,0.0182,50.0,0.2375,-0.1161,245.0,-0.0469,0.1067,1947.0,-0.0544,-0.0601,575067.0,-0.0654,0.0153,70,0.3462,-0.0541,2.475,0.1221,-0.325,0.0
202205,66018,"de soto, ks",548463.0,0.3885,0.4684,8,1.0,0.1429,23.0,-0.4444,-0.2623,8,-0.3333,-0.3333,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,23.0,-0.0217,-0.2742,234.0,0.1015,0.2559,2160.0,-0.0062,-0.0009,705809.0,0.7083,0.5761,31,0.1296,-0.1757,2.8125,-2.9375,-1.6161,1.0
202205,67861,"leoti, ks",70000.0,0.0,-0.0667,1,0.0,,180.0,0.2047,-0.3702,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,68.0,0.0,-0.0667,1032.0,0.0,0.0,70000.0,0.0,-0.0667,1,0.0,0.0,,,,0.0
202205,67758,"sharon springs, ks",89700.0,0.0,-0.2617,1,0.0,-0.5,26.0,2.1875,-0.8517,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,107.0,0.0,1.3544,840.0,0.0,-0.6942,89700.0,0.0,-0.2617,1,0.0,-0.5,,,,1.0
202205,67016,"bentley, ks",125000.0,-0.2308,-0.2308,1,0.0,1.0,65.0,1.3889,-0.2753,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.1667,0.25,114.0,-0.0107,0.237,1116.0,-0.0281,-0.3729,125000.0,-0.2308,-0.2308,4,-0.3,0.75,2.5,-0.5,-1.5,1.0
202205,66402,"auburn, ks",295000.0,-0.2752,0.3598,1,-0.5,0.0,61.0,2.05,-0.1701,4,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,,,0.3333,0.3333,0.0,0.0,-1.0,,115.0,0.0553,0.1775,1446.0,-0.6295,-0.4894,269167.0,-0.3387,0.012,0,-1.0,-1.0,0.0,-0.5,,0.0
202205,67831,"ashland, ks",1412500.0,-0.4864,46.0833,2,1.0,1.0,60.0,-0.1176,-0.6375,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,439.0,0.0,9.8807,6268.0,0.0,7.4247,1412500.0,-0.4864,46.0833,2,0.0,0.0,0.0,-1.0,-1.0,1.0
202205,66085,"stilwell, ks",779925.0,0.0909,0.1469,22,0.5357,-0.1731,44.0,0.3828,-0.0167,28,0.1667,-0.2222,2,-0.5,-0.5,0.0155,-0.0321,-0.0155,0.0,,-1.0,0.0,0.0,-0.0611,68.0,0.0714,-0.0753,239.0,0.0899,0.2006,3285.0,0.0666,-0.0496,805243.0,0.1417,-0.2435,89,0.1266,-0.101,3.1395,-1.3605,0.3318,0.0
202205,66619,"topeka, ks",100450.0,0.2643,0.399,2,3.0,3.0,9.0,-0.1905,1.125,4,0.0,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,78.0,0.2718,0.1262,1282.0,-0.0433,0.221,100450.0,0.2643,0.399,0,,-1.0,0.0,0.0,,1.0
202205,67074,"leon, ks",92000.0,0.0,-0.6623,1,-0.5,-0.6667,36.0,0.775,0.7317,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,242.0,0.0,0.8657,998.0,0.1207,-0.5288,92000.0,0.0,-0.6704,1,-0.5,-0.5,2.0,1.0,0.6667,1.0
202205,67672,"wakeeney, ks",130750.0,0.0058,0.9228,4,-0.3333,-0.4286,69.0,0.3066,0.385,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,7.0,0.75,1.3333,69.0,0.0338,0.6398,1782.0,-0.072,0.2556,158909.0,0.0467,0.5914,11,-0.0455,0.05,1.75,1.0833,1.3214,1.0
202205,67502,"hutchinson, ks",175000.0,-0.1026,-0.1083,24,0.4688,-0.1296,26.0,0.3816,-0.125,46,0.4375,-0.1154,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.0671,0.0171,0.039,48.0,0.0106,-0.2803,94.0,-0.0237,0.1032,2072.0,-0.0543,-0.1532,198024.0,-0.0756,-0.2507,73,0.1967,-0.2151,2.0213,-0.9162,-0.4232,1.0
202205,66071,"paola, ks",237625.0,-0.0097,-0.2079,19,0.0556,0.3571,42.0,0.3047,0.0705,18,-0.25,0.5,2,,,0.0247,0.0247,0.0247,8.0,1.0,1.0,0.1232,0.0617,0.0652,29.0,-0.0172,-0.0806,149.0,-0.0271,0.1681,1748.0,0.0456,0.0117,317233.0,0.0575,-0.1168,47,0.0,0.0444,1.5,-0.1111,-0.7143,1.0
202205,66743,"girard, ks",154675.0,0.0504,1.949,8,0.25,-0.1667,45.0,0.3923,1.8281,4,0.0,0.0,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.069,-0.1977,-0.0792,9.0,0.2857,2.0,114.0,0.0181,2.0804,1555.0,0.1453,0.0313,244121.0,0.0305,1.6683,17,0.2143,0.5455,1.2,0.0333,0.8667,1.0
202205,66725,"columbus, ks",72250.0,-0.0854,-0.1184,11,0.1667,0.05,47.0,0.9375,0.2237,6,-0.25,0.5,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.2333,-0.1,0.0333,7.0,0.625,-0.0714,66.0,0.1278,0.0658,1450.0,-0.0307,0.0623,126423.0,0.1457,0.3139,17,0.2692,0.0313,0.619,0.1746,-0.081,1.0
202205,67543,"haven, ks",71325.0,-0.3545,-0.5245,2,0.5,-0.5,21.0,-0.5585,-0.5389,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,1.0,-0.3333,62.0,-0.0755,-0.1567,1224.0,-0.2612,-0.4732,71325.0,-0.3545,-0.6284,5,0.6667,-0.375,2.6667,0.6667,0.6667,1.0
202205,66403,"axtell, ks",125000.0,,0.4706,1,,0.0,15.0,,-0.7387,2,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,64.0,,-0.2468,1968.0,,0.9524,125000.0,,0.4706,1,,0.0,,,,1.0
202205,66616,"topeka, ks",69700.0,-0.1552,-0.0043,6,-0.3125,0.375,21.0,1.05,0.0789,32,0.1429,3.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1053,0.0,3.0,1.5,,66.0,0.0333,0.0949,1073.0,-0.1948,-0.0833,69962.0,-0.2055,0.0129,8,-0.1667,0.875,0.4545,0.3295,,1.0
202205,67544,"hoisington, ks",60400.0,-0.0082,-0.3655,3,-0.4,-0.5,52.0,0.8818,-0.4119,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6.0,0.1,1.75,57.0,-0.065,-0.3659,1065.0,0.0741,-0.3959,62863.0,-0.006,-0.5392,9,-0.15,0.0625,1.8333,0.8333,1.5,1.0
202205,67554,"lyons, ks",112500.0,-0.0217,0.3259,6,-0.25,0.2,49.0,-0.2344,1.0417,6,,0.5,0,,,0.0,0.0,0.0,2.0,-0.5,,0.1053,-0.0028,0.1053,5.0,-0.1667,-0.1667,61.0,0.0531,-0.0341,1905.0,-0.0291,0.0433,123636.0,0.0499,0.3737,11,-0.2143,0.1,0.8333,0.0833,-0.3667,1.0
202205,67865,"minneola, ks",117500.0,-0.0208,-0.0126,2,1.0,1.0,29.0,0.6111,1.32,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,86.0,-0.1494,0.0358,1396.0,0.1731,-0.0285,117500.0,-0.0208,-0.0126,3,0.5,2.0,0.5,-0.5,-0.5,1.0
202205,66002,"atchison, ks",142475.0,-0.0502,0.1873,15,0.0357,-0.0333,57.0,0.443,0.2128,14,0.75,0.1667,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.0844,-0.0921,-0.0333,22.0,-0.0227,0.5357,98.0,0.0818,0.2532,1255.0,-0.2426,-0.1339,209941.0,0.3877,0.1999,37,0.0,0.2333,1.4828,-0.0887,0.5494,0.0
202205,66740,"galesburg, ks",169900.0,,,1,,,5.0,,,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,1.0,,0.0,111.0,,,1536.0,,,169900.0,,,1,,0.0,1.0,,,0.0
202205,66076,"pomona, ks",560000.0,0.0,0.3844,1,-0.6667,0.0,128.0,2.8636,6.5,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,0.5,0.125,162.0,0.0,-0.0588,3447.0,0.2337,0.2922,560000.0,0.1916,0.3844,6,-0.0833,-0.2143,4.5,3.5,0.5,1.0
202205,66531,"riley, ks",133375.0,0.1161,0.3405,2,-0.3333,-0.3333,41.0,4.8214,-0.151,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6.0,0.8333,0.1,90.0,-0.0296,-0.2732,1516.0,0.103,0.958,133375.0,0.0275,-0.0181,8,0.1429,-0.1111,2.75,1.75,1.0833,0.0
202205,66207,"overland park, ks",524988.0,-0.1236,-0.0625,11,0.375,-0.4211,30.0,0.0804,-0.2622,32,0.3333,-0.1111,0,,,0.0,0.0,0.0,2.0,-0.5,-0.75,0.023,-0.0497,-0.0672,39.0,0.2581,-0.1875,187.0,-0.0729,0.0366,2855.0,0.127,-0.0489,688541.0,-0.003,-0.1108,49,0.2436,-0.2302,3.5455,-0.3295,1.0191,0.0
202205,67031,"conway springs, ks",94500.0,1.0815,-0.3903,2,,-0.3333,18.0,-0.7569,-0.7941,2,,,0,,,0.0,0.0,0.0,2.0,,,0.2857,0.2857,0.2857,2.0,0.0,1.0,79.0,2.4749,0.1636,1485.0,-0.0684,-0.3493,94500.0,1.0815,-0.489,3,0.5,-0.25,1.0,,0.6667,1.0
202205,67950,"elkhart, ks",80113.0,-0.2297,0.6604,8,0.1429,0.3333,36.0,0.2857,-0.4667,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6.0,1.75,1.75,55.0,0.0671,0.1338,1672.0,-0.2187,0.3414,89052.0,-0.1414,0.448,13,0.4444,0.625,0.6875,0.4018,0.3542,1.0
202205,66427,"frankfort, ks",144900.0,0.0,1.1,1,-0.5,,252.0,0.0983,0.138,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,95.0,0.0,1.4031,1531.0,0.0,-0.1261,144900.0,0.0,1.1,1,-0.5,-0.5,,,,1.0
202205,67118,"norwich, ks",200000.0,0.0003,0.8018,0,-1.0,-1.0,52.0,1.8889,-0.3113,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,-0.3571,1.25,124.0,0.0071,0.4436,1940.0,-0.0152,0.4742,200000.0,-0.1577,0.8018,5,-0.4375,1.25,,,,1.0
202205,67357,"parsons, ks",98700.0,-0.013,0.6477,28,0.2174,0.2727,44.0,0.0294,-0.4205,20,1.5,0.6667,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0587,0.0087,0.0053,21.0,0.1667,-0.25,61.0,0.0302,0.6745,1601.0,0.2666,-0.097,146592.0,0.038,0.6099,49,0.1829,-0.0102,0.75,-0.0326,-0.5227,1.0
