month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202011,72069,"holly grove, ar",179000.0,0.0,-0.0867,1,0.0,-0.8333,314.0,0.0717,0.8746,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,73.0,0.0,-0.3949,2448.0,0.0,0.4485,179000.0,0.0,-0.1876,1,0.0,-0.8333,,,,1.0
202011,72751,"pea ridge, ar",271996.0,0.0772,0.1338,45,0.3485,0.6481,33.0,-0.2384,-0.4152,16,-0.4286,0.3333,0,-1.0,,0.0,-0.037,0.0,6.0,0.5,-0.25,0.0506,0.0167,-0.0873,60.0,-0.0909,1.6087,135.0,0.0343,0.1493,2013.0,0.0376,0.0098,278919.0,0.014,0.0776,103,0.03,1.06,1.3483,-0.6517,0.4965,0.0
202011,72568,"pleasant plains, ar",319900.0,0.0,2.8083,1,0.0,-0.8,230.0,0.1591,1.2723,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,90.0,0.0,0.6323,3558.0,0.0,1.3331,319900.0,0.0,1.7161,1,0.0,-0.8,,,,1.0
202011,72160,"stuttgart, ar",138950.0,0.0688,0.0771,51,0.01,-0.0472,98.0,0.2405,0.0652,4,-0.5,-0.6667,0,,,0.0,0.0,0.0,6.0,-0.25,-0.25,0.1009,-0.0185,-0.0086,7.0,-0.3636,-0.125,73.0,0.0061,0.0995,1702.0,0.0032,-0.0012,140645.0,0.0343,0.0316,57,-0.05,-0.0656,0.1386,-0.0814,-0.0123,0.0
202011,72002,"alexander, ar",217625.0,-0.3302,-0.0612,19,-0.1364,-0.6607,21.0,-0.17,-0.6808,30,0.5,0.0714,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1026,-0.1111,30.0,0.3043,0.6667,120.0,-0.0984,0.1077,1936.0,-0.1923,-0.1212,393051.0,0.0783,0.2761,50,0.1,-0.3311,1.5789,0.5335,1.2575,1.0
202011,71933,"bonnerdale, ar",572000.0,-0.177,-0.2841,6,-0.1429,1.0,142.0,-0.0502,0.2456,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,222.0,-0.0438,0.4997,2698.0,-0.0009,-0.3421,583438.0,-0.1922,-0.3079,6,-0.1429,1.0,,,,1.0
202011,72042,"de witt, ar",133000.0,,-0.4095,1,,-0.6667,12.0,,-0.9055,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,66.0,,-0.4142,2024.0,,0.1713,133000.0,,-0.4095,1,,-0.6667,,,,1.0
202011,71643,"gould, ar",49900.0,-0.4393,0.1591,1,0.0,-0.6667,14.0,0.2273,-0.2059,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,30.0,-0.2934,0.4609,1644.0,-0.2066,-0.3677,49900.0,-0.4393,-0.2972,3,0.5,0.0,2.0,0.0,,0.0
202011,72120,"sherwood, ar",214625.0,0.0419,0.0601,55,-0.2254,-0.6746,40.0,0.7391,-0.2727,62,0.0333,-0.0882,0,-1.0,,0.0,-0.0163,0.0,18.0,-0.4375,-0.5909,0.0829,-0.0472,-0.0917,95.0,0.0161,1.1977,98.0,-0.0266,-0.0257,2296.0,0.0897,0.0915,266019.0,0.077,0.1878,149,-0.0945,-0.2826,1.7182,0.4083,1.4637,0.0
202011,72736,"gravette, ar",214375.0,0.0676,-0.116,11,0.0,-0.6333,74.0,0.0761,-0.2225,4,-0.5,-0.6667,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1196,0.0495,0.0482,25.0,-0.2344,0.8846,131.0,0.0988,0.114,1718.0,0.0017,-0.1764,1038672.0,2.2754,0.5929,36,-0.2447,-0.1932,2.2273,-0.6818,1.7939,1.0
202011,72422,"corning, ar",69000.0,-0.0213,-0.0974,23,-0.1346,-0.0625,114.0,0.3046,0.5338,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1379,,,,49.0,-0.0046,-0.0637,1560.0,0.0951,-0.0006,113243.0,0.0628,0.2322,23,-0.1346,-0.1,,,,0.0
202011,72668,"peel, ar",434925.0,0.3386,0.8992,3,-0.1667,-0.6875,113.0,-0.0741,-0.0927,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.5,-0.25,152.0,0.0611,0.2882,2725.0,0.2111,0.4141,508275.0,0.152,0.868,4,0.0,-0.6,0.6,0.2667,0.35,1.0
202011,72041,"de valls bluff, ar",37500.0,0.0,-0.5253,3,0.0,-0.4,48.0,1.9688,-0.6558,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,34.0,0.0,-0.1466,890.0,0.0,-0.4324,35000.0,0.0,-0.5797,3,0.0,-0.4,,,,1.0
202011,72802,"russellville, ar",303675.0,0.0126,0.24,44,0.0233,-0.5056,48.0,-0.045,-0.4866,24,-0.25,0.2,0,,,0.0,0.0,0.0,8.0,0.0,-0.6,0.0665,0.0049,-0.0642,49.0,-0.1967,0.5806,107.0,-0.0353,0.0671,2697.0,-0.0488,0.0788,365449.0,-0.0312,0.2775,94,-0.1215,-0.2034,1.1136,-0.305,0.7653,0.0
202011,72959,"winslow, ar",159000.0,0.0426,-0.1105,2,-0.5,-0.875,49.0,0.5313,-0.5051,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1739,5.0,-0.25,-0.3571,117.0,0.1602,0.109,1537.0,-0.127,-0.2688,144667.0,-0.2543,-0.4076,7,-0.35,-0.675,2.25,0.75,1.8125,1.0
202011,72512,"horseshoe bend, ar",127650.0,-0.0173,0.4199,15,-0.0625,-0.5313,100.0,0.0497,0.6849,4,-0.5,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.6667,0.0,61.0,0.0637,0.0195,1729.0,0.0172,0.0744,149373.0,0.0486,0.1947,16,-0.1111,-0.5152,0.0667,-0.1208,0.0354,0.0
202011,72479,"weiner, ar",214900.0,,,1,,,6.0,,,2,,,0,,,0.0,,,0.0,,,0.0,,,,,,88.0,,,2434.0,,,214900.0,,,1,,,,,,0.0
202011,72853,"ola, ar",97448.0,-0.5667,-0.1526,4,0.3333,-0.6,66.0,0.1802,-0.0643,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,-0.3333,71.0,-0.7312,0.0612,1349.0,-0.14,-0.1258,303724.0,-0.2963,0.8138,6,0.2,-0.5714,0.5,0.1667,0.2,1.0
202011,71842,"horatio, ar",121000.0,0.0,-0.2667,4,0.0,-0.2,65.0,0.9545,-0.2229,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,70.0,0.0,-0.1663,1853.0,0.0,-0.0227,125125.0,-0.006,-0.298,5,0.0,0.0,0.25,0.0,,1.0
202011,72473,"tuckerman, ar",104950.0,-0.0874,0.6685,5,-0.2857,-0.4444,49.0,0.6897,-0.5545,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,61.0,-0.038,0.1891,1303.0,-0.0746,-0.0114,98369.0,-0.0647,0.114,6,-0.25,-0.3333,0.2,0.0571,,1.0
202011,71958,"murfreesboro, ar",105000.0,-0.4,-0.16,5,-0.4375,-0.1,118.0,0.2304,-0.4154,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,60.0,-0.0117,-0.4497,2887.0,0.0,0.0227,985760.0,0.0648,0.5913,5,-0.4375,-0.1,,,,1.0
202011,72044,"edgemont, ar",159500.0,-0.0938,-0.3092,11,-0.1923,-0.5625,85.0,0.2092,-0.2179,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2222,-0.125,5.0,0.125,3.5,92.0,-0.029,-0.1878,1818.0,-0.1335,-0.1489,222362.0,-0.2158,-0.2364,15,-0.1176,-0.375,0.4286,0.1209,0.3869,1.0
202011,72762,"springdale, ar",323580.0,-0.0338,0.1162,50,-0.0196,-0.7207,57.0,-0.2118,-0.1269,48,0.0,0.0,0,,-1.0,0.0,0.0,-0.0138,12.0,-0.4,-0.75,0.0589,-0.0363,-0.1072,106.0,-0.0862,0.2927,132.0,-0.0135,0.0595,2424.0,-0.0313,0.0314,382114.0,-0.0517,0.0895,156,-0.0602,-0.4023,2.12,-0.1545,1.6619,0.0
202011,72936,"greenwood, ar",212700.0,0.2154,0.2158,32,-0.1711,-0.4836,38.0,0.5,-0.2925,18,-0.1,-0.25,0,,,0.0,0.0,0.0,6.0,-0.5,-0.25,0.1051,-0.0487,-0.0161,3.0,0.6667,,107.0,0.0165,0.1374,1950.0,0.0543,0.0759,298958.0,0.0523,0.3684,34,-0.1282,-0.4426,0.0794,0.0399,,0.0
202011,72856,"pelsor, ar",104950.0,0.0,-0.1877,2,0.0,-0.5,70.0,0.8289,-0.514,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,124.0,0.0,0.5557,1360.0,0.0,-0.1778,104950.0,0.0,-0.5574,2,0.0,-0.5,,,,1.0
202011,72521,"cave city, ar",144900.0,-0.2168,0.26,11,0.0,-0.3529,91.0,-0.2702,-0.3092,2,,,0,,,0.0,0.0,0.0,2.0,,,0.125,0.125,0.125,1.0,-0.5,,60.0,-0.1674,-0.0473,1675.0,-0.0429,-0.1071,180977.0,-0.0974,0.5028,12,-0.0769,-0.2941,0.0909,-0.0909,,0.0
202011,71822,"ashdown, ar",119550.0,-0.0237,-0.0436,17,-0.175,-0.34,117.0,0.2088,0.4475,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,58.0,-0.0083,-0.1541,1585.0,-0.2268,0.0108,123588.0,-0.0397,0.0396,19,-0.1591,-0.26,0.1212,0.0212,,1.0
202011,72941,"lavaca, ar",230000.0,0.1801,0.71,13,-0.1333,-0.5185,76.0,0.4804,-0.0382,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,-0.5,0.2872,0.2872,0.0586,,,,124.0,0.1264,0.5138,1950.0,0.0,0.1471,297655.0,0.0012,0.2648,13,-0.1333,-0.5185,,,,1.0
202011,72644,"lead hill, ar",182500.0,-0.0701,0.4837,12,-0.0769,-0.2941,66.0,0.1379,0.056,2,-0.5,-0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1905,6.0,-0.3889,1.75,92.0,-0.0791,0.3064,1600.0,-0.0818,0.0724,656915.0,-0.0948,1.4237,18,-0.1667,0.0294,0.4583,-0.234,0.3407,0.0
202011,72204,"little rock, ar",111250.0,0.0023,0.2642,41,0.1389,-0.4875,43.0,-0.1042,-0.411,30,0.25,0.875,0,,,0.0,0.0,0.0,20.0,0.6667,0.6667,0.1907,0.0217,0.0845,25.0,-0.2188,0.1364,79.0,-0.0168,0.3408,1382.0,-0.0495,-0.0129,123426.0,-0.0282,0.2647,66,-0.0294,-0.3196,0.6098,-0.2791,0.3348,1.0
202011,71654,"mc gehee, ar",77625.0,-0.0111,0.8482,7,0.0833,-0.4583,56.0,0.4063,-0.4079,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,1.0,50.0,0.0803,0.4184,1718.0,0.0176,0.3992,90145.0,0.133,0.6365,9,0.0625,-0.2917,0.3077,-0.0256,0.2244,1.0
202011,72583,"viola, ar",365625.0,0.4213,1.3222,4,-0.125,-0.65,69.0,-0.1344,-0.4714,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.3333,0.0,142.0,0.2238,0.2842,2262.0,-0.0672,0.8383,589988.0,0.2593,0.7682,6,-0.0833,-0.5417,0.5714,0.1964,0.3714,1.0
202011,72461,"rector, ar",80450.0,1.2347,1.3019,6,0.0,-0.1429,71.0,0.2478,0.128,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,42.0,0.4004,0.5197,1390.0,0.1032,0.051,146942.0,0.6957,0.9757,7,-0.125,0.0,0.1667,0.0,,1.0
202011,72063,"hattieville, ar",325000.0,0.022,2.25,1,0.0,-0.6667,26.0,-0.8038,-0.7682,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,100.0,-0.3625,0.4315,3245.0,0.6033,1.4962,325000.0,0.022,1.8033,2,1.0,-0.3333,1.0,0.0,,1.0
202011,72729,"evansville, ar",209900.0,0.0,0.7639,1,0.0,-0.6667,57.0,0.5833,0.5405,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,138.0,0.0,0.7639,1520.0,0.0,-0.2124,209900.0,0.0,0.4426,1,0.0,-0.6667,1.0,,,1.0
202011,72046,"england, ar",91884.0,-0.2213,-0.3194,6,-0.1429,-0.5,97.0,0.4403,0.0489,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.5,-0.25,68.0,0.0,0.3751,1328.0,-0.2306,-0.4555,106319.0,-0.3181,-0.3433,8,0.0714,-0.4643,0.25,0.1071,0.0833,1.0
202011,71972,"vandervoort, ar",744750.0,0.0,17.6192,2,0.0,1.0,72.0,0.625,-0.6276,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,178.0,0.0,4.4112,3693.0,0.0,2.0441,744750.0,0.0,17.6192,2,0.0,1.0,,,,1.0
202011,71764,"stephens, ar",27500.0,,-0.1717,1,,-0.75,243.0,,4.4,4,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,16.0,,-0.3165,1668.0,,0.4052,27500.0,,-0.6033,1,,-0.75,,,,1.0
202011,72824,"belleville, ar",175000.0,0.0,0.7588,3,0.0,0.0,70.0,0.1822,-0.07,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.5,84.0,0.0,0.2339,1850.0,0.0,0.3406,166667.0,0.0,0.856,3,0.0,-0.4,0.3333,,-0.3333,1.0
202011,72327,"crawfordsville, ar",287900.0,-0.2001,0.0876,3,2.0,-0.25,12.0,-0.6974,-0.8925,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,120.0,0.0028,0.1971,2402.0,-0.2036,-0.0513,301567.0,-0.1621,0.3593,3,2.0,-0.25,,,,1.0
202011,72629,"dennard, ar",279900.0,0.0,1.174,3,0.0,0.5,50.0,-0.0481,-0.6944,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,118.0,0.0,0.7684,2048.0,0.1213,0.0584,276633.0,0.0376,1.1486,3,0.0,0.5,,,,1.0
202011,72760,"saint paul, ar",60000.0,-0.9417,-0.97,1,0.0,0.0,244.0,0.1119,47.7,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,42.0,-0.9433,-0.9708,1440.0,0.0141,0.0286,60000.0,-0.9417,-0.97,1,0.0,0.0,1.0,,,1.0
202011,72425,"delaplaine, ar",65000.0,-0.7826,-0.2965,1,0.0,-0.5,11.0,-0.9582,-0.9281,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,59.0,-0.0779,-0.1627,1108.0,-0.7643,-0.1722,65000.0,-0.7826,-0.2965,1,0.0,-0.5,,,,1.0
202011,72921,"alma, ar",279750.0,0.0184,0.6706,12,-0.25,-0.7447,56.0,0.6071,-0.1346,8,0.0,-0.3333,0,,,0.0,0.0,0.0,2.0,,-0.75,0.0541,0.0541,-0.0653,4.0,0.1667,0.75,106.0,-0.0081,0.1434,2084.0,-0.0674,0.1573,292016.0,0.0219,0.4034,16,-0.1111,-0.6735,0.2917,0.1042,0.2491,1.0
202011,72658,"norfork, ar",324900.0,0.142,0.1721,10,-0.0909,-0.375,109.0,0.4897,0.0985,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,-0.125,-0.3,140.0,0.0245,-0.0679,2750.0,0.2222,0.3577,331150.0,0.2225,-0.1073,13,-0.1333,-0.381,0.35,-0.0136,0.0375,1.0
202011,72562,"newark, ar",144900.0,0.6118,-0.172,5,-0.25,-0.4375,37.0,-0.6218,-0.6896,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,77.0,0.0158,0.3327,1771.0,0.0929,0.0929,148500.0,-0.1205,-0.0456,5,-0.25,-0.4375,,,,1.0
202011,72022,"bryant, ar",285975.0,0.0403,0.5131,15,0.0,-0.6875,29.0,0.8871,-0.25,20,-0.1667,0.0,0,,,0.0,0.0,0.0,6.0,0.5,-0.25,0.1229,0.0657,0.0041,20.0,-0.0714,0.2188,107.0,-0.0148,0.062,2517.0,0.0088,0.331,273215.0,0.0328,0.2557,34,-0.0556,-0.4138,1.3,-0.1,0.9667,1.0
202011,72865,"subiaco, ar",207450.0,0.1214,-0.3083,2,-0.3333,-0.6,222.0,0.2104,0.5878,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,97.0,0.0456,0.0134,2103.0,-0.0175,-0.2368,207450.0,0.0374,-0.371,3,0.0,-0.4,0.5,0.1667,,1.0
202011,71751,"louann, ar",58000.0,0.0,0.1373,1,0.0,-0.5,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,29.0,0.0,-0.1359,1980.0,0.0,0.2774,58000.0,0.0,0.1373,1,0.0,-0.5,,,,0.0
202011,72617,"big flat, ar",84500.0,0.0,-0.7916,1,0.0,0.0,92.0,0.525,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,65.0,0.0,-0.5189,1300.0,0.0,-0.5668,84500.0,0.0,-0.7916,1,0.0,0.0,,,,1.0
202011,72076,"jacksonville, ar",136150.0,-0.061,-0.061,35,-0.1154,-0.724,30.0,-0.2342,-0.5041,28,-0.2222,0.1667,0,,,0.0,0.0,0.0,10.0,-0.375,-0.5833,0.0921,-0.0153,-0.0507,46.0,-0.1415,0.5167,81.0,-0.0139,0.0206,1663.0,-0.1007,-0.0474,170017.0,-0.0142,0.1068,80,-0.1543,-0.4479,1.3188,-0.0401,1.0788,0.0
202011,72576,"salem, ar",169000.0,0.012,0.0242,18,0.2,0.2857,64.0,-0.5378,-0.6198,4,0.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,87.0,0.233,0.2118,2016.0,0.0611,-0.125,233245.0,0.1796,-0.0107,19,0.1875,0.2667,0.0556,-0.0111,-0.0159,1.0
202011,72946,"mountainburg, ar",156000.0,0.2009,-0.1429,4,-0.2,-0.6667,32.0,-0.1938,-0.3614,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.3333,1.0,95.0,0.0759,-0.014,1608.0,-0.1067,-0.074,196160.0,0.2061,-0.229,5,-0.2857,-0.6429,0.5,-0.1,0.4167,1.0
202011,72687,"yellville, ar",171175.0,0.0702,-0.1398,24,-0.1429,-0.5714,75.0,0.2974,-0.3428,4,-0.5,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1633,-0.1127,15.0,0.0,2.0,87.0,-0.0205,-0.1703,1975.0,0.0395,-0.0025,224155.0,0.0508,-0.0657,38,-0.0732,-0.3871,0.625,0.0893,0.5357,1.0
202011,72390,"west helena, ar",25000.0,0.1136,-0.4444,15,0.0,1.5,128.0,0.3281,2.3553,2,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,,,0.2444,0.2444,0.2444,0.0,-1.0,-1.0,20.0,-0.007,-0.2061,1508.0,0.0,-0.0711,41720.0,0.1958,-0.0899,15,0.0,1.5,0.0,-0.0667,-0.3333,1.0
202011,72359,"madison, ar",130000.0,0.7333,,1,0.0,,34.0,-0.0946,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,79.0,0.6682,,1638.0,0.1277,,130000.0,0.7333,,1,0.0,,,,,0.0
202011,71845,"lewisville, ar",214450.0,-0.0635,-0.3855,4,0.0,1.0,115.0,-0.1188,-0.2042,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,156.0,0.0,-0.5018,1400.0,-0.1566,0.259,235950.0,-0.0874,-0.3236,4,0.0,1.0,,,,1.0
202011,72443,"marmaduke, ar",64300.0,0.0,-0.3873,6,0.2,-0.1429,71.0,-0.0779,0.1181,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,58.0,0.0,-0.1096,1024.0,0.0084,-0.3721,72833.0,0.0528,-0.4713,7,0.0,0.0,0.1667,-0.0333,0.0238,1.0
202011,72141,"scotland, ar",95450.0,-0.0587,-0.1323,2,0.0,-0.3333,80.0,-0.2671,-0.6215,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,80.0,-0.0437,-0.2138,1250.0,0.0,0.4468,95450.0,-0.0587,-0.3587,2,0.0,-0.3333,,,,1.0
202011,71665,"rison, ar",59900.0,0.0381,-0.026,13,0.0833,0.0833,98.0,-0.2705,0.8271,4,,,0,,,0.0,0.0,0.0,2.0,,,0.0741,0.0741,0.0741,1.0,0.0,,39.0,0.0688,-0.2611,1684.0,0.0,0.0225,106772.0,0.1137,0.3093,15,0.1154,0.2083,0.0769,-0.0064,,0.0
202011,72442,"manila, ar",169900.0,0.0149,-0.0145,19,0.2667,-0.24,52.0,0.1183,-0.1746,2,-0.75,-0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1379,,,,96.0,0.1007,-0.0042,1800.0,0.0056,-0.0431,170311.0,0.0268,-0.0868,19,0.2667,-0.24,,,,0.0
202011,72223,"little rock, ar",592500.0,0.1868,0.3497,84,-0.1845,-0.5758,54.0,0.0969,-0.2266,26,-0.4091,-0.2778,0,,-1.0,0.0,0.0,-0.0139,12.0,-0.5,-0.625,0.0821,-0.0449,-0.0377,48.0,0.0556,0.3194,155.0,0.0082,0.1305,4235.0,0.1132,0.2446,681170.0,0.0918,0.2406,134,-0.0793,-0.4221,0.5655,0.1286,0.3837,0.0
202011,72207,"little rock, ar",447000.0,0.0161,-0.0826,68,-0.0685,-0.2093,60.0,0.19,-0.1119,8,-0.6667,-0.6667,0,,,0.0,0.0,0.0,26.0,0.0833,0.0833,0.2742,0.0742,0.0924,15.0,-0.3478,0.3636,180.0,-0.0154,-0.015,2285.0,0.0235,-0.1173,512693.0,0.0016,-0.1349,81,-0.1563,-0.1383,0.2206,-0.0945,0.0927,0.0
202011,72014,"beedeville, ar",49750.0,-0.0934,,1,0.0,,33.0,-0.5938,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,39.0,0.5591,,1272.0,-0.6201,,49750.0,-0.0934,,1,0.0,,,,,0.0
202011,72401,"jonesboro, ar",169950.0,-0.0357,0.1338,92,0.0698,-0.2333,49.0,0.0543,-0.1101,44,0.0,0.0,0,-1.0,,0.0,-0.024,0.0,14.0,-0.125,0.1667,0.1029,-0.0221,0.0098,1.0,-0.6667,-0.5,94.0,0.0075,0.0941,1688.0,-0.0368,0.0209,203253.0,-0.0227,0.1261,93,0.0568,-0.2314,0.0109,-0.024,-0.0058,0.0
202011,72579,"sulphur rock, ar",247400.0,-0.2144,0.6773,2,-0.3333,-0.5,44.0,1.0714,0.45,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,94.0,-0.1288,0.137,2740.0,-0.2435,0.5411,247400.0,-0.3014,0.1192,2,-0.3333,-0.5,,,,1.0
202011,72447,"monette, ar",189900.0,0.4077,0.8821,7,-0.0714,0.0833,55.0,0.8475,-0.2214,2,,,0,,,0.0,0.0,0.0,2.0,,-0.5,0.1818,0.1818,-0.2182,,,,82.0,0.104,0.258,2186.0,0.3906,0.48,171571.0,0.0759,-0.1447,7,-0.0714,0.0833,,,,1.0
202011,72005,"amagon, ar",296000.0,,1.7156,1,,-0.5,12.0,,-0.9298,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,106.0,,0.6989,2800.0,,0.6898,296000.0,,1.7156,1,,-0.5,,,,1.0
202011,72638,"green forest, ar",177750.0,-0.2506,-0.012,13,0.1364,-0.3056,74.0,-0.0513,-0.241,8,0.0,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,8.0,-0.1667,0.25,105.0,-0.0138,0.1306,1636.0,-0.1543,0.0222,204433.0,-0.0799,-0.1124,20,-0.0476,-0.1667,0.6,-0.2182,0.2667,1.0
202011,71603,"pine bluff, ar",125000.0,0.1468,0.5625,51,0.0,-0.5603,47.0,-0.0412,-0.4655,22,-0.2143,0.375,0,,,0.0,0.0,0.0,8.0,1.0,-0.6,0.0976,0.0494,-0.0495,9.0,-0.1818,0.125,58.0,0.0151,0.1877,1946.0,0.0054,0.182,132976.0,0.0869,0.2856,60,0.0,-0.5122,0.1765,-0.0392,0.1075,1.0
202011,72801,"russellville, ar",165700.0,0.0203,0.4409,38,0.4074,-0.2083,39.0,-0.45,-0.384,22,-0.0833,0.375,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.1086,-0.0184,0.0047,22.0,-0.1538,0.2222,83.0,-0.027,0.0644,1864.0,-0.0089,0.1498,175486.0,-0.0668,0.2585,60,0.0714,-0.0909,0.5789,-0.384,0.2039,0.0
202011,72738,"hindsville, ar",634500.0,0.0,2.0294,2,1.0,-0.6667,30.0,1.4583,-0.8145,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,209.0,0.0,0.7046,2759.0,0.0,0.5218,634500.0,0.0,1.1353,3,0.5,-0.6667,0.5,-0.5,0.1667,1.0
202011,72928,"branch, ar",197500.0,5.5833,2.2917,2,1.0,1.0,93.0,-0.25,1.0667,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,114.0,1.4226,2.174,1333.0,1.082,-0.2054,197500.0,5.5833,2.2917,2,1.0,1.0,,,,1.0
202011,72903,"fort smith, ar",266000.0,0.0587,0.2976,86,-0.0284,-0.4103,73.0,-0.0759,-0.1043,28,0.0,0.1667,0,,,0.0,0.0,0.0,12.0,-0.4,-0.5,0.1044,-0.0956,-0.0312,,,,106.0,0.0625,0.2161,2659.0,0.006,0.0946,577086.0,0.0887,0.5223,86,-0.0393,-0.4103,,,,0.0
202011,72073,"humphrey, ar",48675.0,0.0841,0.2809,4,0.1667,2.5,285.0,0.0421,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,45.0,0.0773,0.0773,1100.0,0.0,0.2061,76679.0,0.6098,1.0179,4,0.3333,3.0,0.2857,,,1.0
